"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Gali Junction"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/the-gali-junction-kapashera-new-delhi/info"|"885"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Khan Chicken Corner"|"300"|"Mughlai,Biryani"|"Delhi NCR"|"Delhi Cantt."|"https://www.zomato.com/ncr/khan-chicken-corner-delhi-cantt-new-delhi/info"|"885"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Project Cafe"|"250"|"Desserts"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/project-cafe-sector-14-gurgaon/info"|"885"|"Dessert Parlor"|"1130am to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.1"|"4"
"The Sweet Dough"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Wazirpur"|"https://www.zomato.com/ncr/the-sweet-dough-wazirpur-new-delhi/info"|"885"|"Dessert Parlor"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"29"
"Muradabadi Chicken Biryani Corner"|"200"|"Biryani"|"Delhi NCR"|"Charmwood Village"|"https://www.zomato.com/ncr/muradabadi-chicken-biryani-corner-charmwood-village-faridabad/info"|"885"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Mad’s Kitchen"|"600"|"Biryani,Kebab,Chinese,Salad,Beverages,Sandwich"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/mads-kitchen-najafgarh-new-delhi/info"|"885"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"44"
"Burger Street"|"250"|"Continental,Beverages"|"Delhi NCR"|"Friends Colony"|"https://www.zomato.com/ncr/burger-street-friends-colony-new-delhi/info"|"885"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bunny Burger"|"300"|"Fast Food"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/bunny-burger-subhash-nagar-new-delhi/info"|"885"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tasty Plate Chinese Food Kitchen"|"300"|"Chinese"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/tasty-plate-chinese-food-kitchen-kapashera-new-delhi/info"|"885"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.7"|"10"
"The Vanilla Bean"|"400"|"Bakery"|"Delhi NCR"|"Sector 50-- Noida"|"https://www.zomato.com/ncr/the-vanilla-bean-sector-50-noida/info"|"885"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Sunny Restaurant"|"450"|"North Indian"|"Delhi NCR"|"JNU"|"https://www.zomato.com/ncr/sunny-restaurant-jnu-new-delhi/info"|"885"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"House of Delicious Rolls"|"400"|"Rolls,Fast Food"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/house-of-delicious-rolls-krishna-nagar-new-delhi/info"|"885"|"Quick Bites"|"1230pm to 1130pm(Mon-Sun)"|"Average"|"2.8"|"12"
"Royals Restaurant & Catering Service"|"250"|"South Indian"|"Delhi NCR"|"Sector 29-- Faridabad"|"https://www.zomato.com/ncr/royals-restaurant-catering-service-sector-29-faridabad/info"|"885"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Raju Grill"|"300"|"Fast Food"|"Delhi NCR"|"Sector 29-- Faridabad"|"https://www.zomato.com/ncr/raju-grill-sector-29-faridabad/info"|"885"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aapki ki Rasoi"|"300"|"North Indian,Street Food"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/aapki-ki-rasoi-sector-31-gurgaon/info"|"885"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
