"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Punjabi Tadka"|"500"|"North Indian"|"Delhi NCR"|"Sector 19-- Dwarka"|"https://www.zomato.com/ncr/punjabi-tadka-1-sector-19-dwarka-new-delhi/info"|"945"|"Quick Bites"|"1030am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Raj Bhog"|"100"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/raj-bhog-azadpur-new-delhi/info"|"945"|"none"|"9am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lajawaab Chick Point"|"300"|"North Indian"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/lajawaab-chick-point-krishna-nagar-new-delhi/info"|"945"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Welcome Chinese  Food"|"400"|"Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/welcome-chinese-food-uttam-nagar-new-delhi/info"|"945"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vilayti Paan Bhandar"|"100"|"Paan"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/vilayti-paan-bhandar-uttam-nagar-new-delhi/info"|"945"|"Paan Shop"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Crazy Chinese Food Restaurant"|"300"|"Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/crazy-chinese-food-restaurant-shahdara-new-delhi/info"|"945"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Aastha Hotel State Bank Waale"|"250"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/aastha-hotel-state-bank-waale-uttam-nagar-new-delhi/info"|"945"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Western Cafe"|"400"|"Fast Food,Beverages,Chinese"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/western-cafe-alpha-1-greater-noida/info"|"945"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani Vibes"|"500"|"Biryani,Desserts,Beverages"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/biryani-vibes-sarita-vihar-new-delhi/info"|"945"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Just Burger"|"200"|"Fast Food"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/just-burger-dlf-phase-4-gurgaon/info"|"945"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"The Bake Corner"|"350"|"Bakery"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/the-bake-corner-pitampura-new-delhi/info"|"945"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Roshani Cakes"|"300"|"Bakery"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/roshani-cakes-crossing-republik-ghaziabad/info"|"945"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Banku ki Rasoi"|"600"|"Fast Food"|"Delhi NCR"|"Narela"|"https://www.zomato.com/ncr/banku-ki-rasoi-narela-new-delhi/info"|"945"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Vijay Fast Food"|"250"|"Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/vijay-fast-food-rohini-new-delhi/info"|"945"|"none"|"4pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chicago Style Kate's Hot Dogs"|"400"|"Hot dogs"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/chicago-style-kates-hot-dogs-malviya-nagar-new-delhi/info"|"945"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
