"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ragnar Chamber"|"400"|"Cafe,Pizza,Fast Food"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/ragnar-chamber-rajinder-nagar-new-delhi/info"|"1090"|"Café"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Crossing Di Hatti"|"300"|"North Indian,Mughlai"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/crossing-di-hatti-crossing-republik-ghaziabad/info"|"1090"|"Quick Bites"|"1130am to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"52"
"KhubKhao"|"700"|"North Indian,Bengali"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/khubkhao-malviya-nagar-new-delhi/info"|"1090"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Taste Of Madras"|"200"|"South Indian"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/taste-of-madras-1-sector-23-gurgaon/info"|"1090"|"Quick Bites"|"NA"|"Good"|"3.5"|"24"
"Garam Seekh Tikka & Curries"|"350"|"Kebab,Fast Food"|"Delhi NCR"|"Sector 29-- Noida"|"https://www.zomato.com/ncr/garam-seekh-tikka-curries-sector-29-noida/info"|"1090"|"Quick Bites"|"530pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Food Box"|"300"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/food-box-alpha-1-greater-noida/info"|"1090"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"42"
"K.G.N.Hyderabadi Chicken Biryani"|"300"|"Biryani"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/k-g-n-hyderabadi-chicken-biryani-old-railway-road-gurgaon/info"|"1090"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Crazy China Express"|"200"|"Chinese,Rolls"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/crazy-china-express-subhash-nagar-new-delhi/info"|"1090"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Prince Da Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/prince-da-dhaba-sector-37-gurgaon/info"|"1090"|"Quick Bites"|"9am to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Bikaner Sweets and Restaurant"|"400"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Surajpur"|"https://www.zomato.com/ncr/sai-bikaner-sweets-and-restaurant-surajpur-noida/info"|"1090"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madhushala Aahata & Restaurant"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/madhushala-aahata-restaurant-sector-37-gurgaon/info"|"1090"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot, Sweet & Spicy"|"500"|"Fast Food"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/hot-sweet-spicy-najafgarh-new-delhi/info"|"1090"|"Kiosk"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"The Kitchen"|"250"|"Rolls,North Indian"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/the-kitchen-sector-50-gurgaon/info"|"1090"|"Quick Bites"|"1230pm to 430pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Punjabi Tadka"|"500"|"Chinese,North Indian"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/punjabi-tadka-1-sector-37-gurgaon/info"|"1090"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spicy Affair Foods"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Mohan Nagar"|"https://www.zomato.com/ncr/spicy-affair-foods-mohan-nagar-ghaziabad/info"|"1090"|"Quick Bites"|"11am to 8pm(Mon-Sun)"|"Average"|"3.2"|"9"
