"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fusion Samosa"|"300"|"Street Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/fusion-samosa-1-indirapuram-ghaziabad/info"|"389"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"89"
"Pritam Dhaba"|"300"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/pritam-dhaba-nit-faridabad/info"|"389"|"Quick Bites"|"11am to 4pm,630pm to 1045pm(Mon-Sun)"|"Good"|"3.5"|"47"
"Vanakkam- Quick Bites"|"250"|"Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/vanakkam-quick-bites-raj-nagar-ghaziabad/info"|"389"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"17"
"Old Dilli Bites"|"200"|"Street Food,North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/old-dilli-bites-1-rohini-new-delhi/info"|"389"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Shiv Shakti Pizza"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/shiv-shakti-pizza-pandav-nagar-new-delhi/info"|"389"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Sardaar Ji Chaap & Rolls"|"200"|"Rolls,Street Food"|"Delhi NCR"|"Sector 16-- Faridabad"|"https://www.zomato.com/ncr/sardaar-ji-chaap-rolls-sector-16-faridabad/info"|"389"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Royale Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/royale-rasoi-geeta-colony-new-delhi/info"|"389"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Akshayam- Ghar Ka Khana"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Patparganj"|"https://www.zomato.com/ncr/akshayam-ghar-ka-khana-patparganj-new-delhi/info"|"389"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Bistro 57"|"300"|"North Indian"|"Delhi NCR"|"Sector 37-- Noida"|"https://www.zomato.com/ncr/bistro-57-sector-37-noida/info"|"389"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"16"
"Bansi Wala"|"300"|"Mithai,Fast Food,Street Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/bansi-wala-2-rohini-new-delhi/info"|"389"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Hungama Cafe Lounge"|"500"|"North Indian,Continental"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/hungama-cafe-lounge-delhi-university-gtb-nagar-new-delhi/info"|"389"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"21"
"Da DietoZ Cafe"|"400"|"Fast Food,Healthy Food"|"Delhi NCR"|"Rajendar Nagar"|"https://www.zomato.com/ncr/da-dietoz-cafe-rajendar-nagar-ghaziabad/info"|"389"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Brunch Bee"|"300"|"North Indian"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/brunch-bee-gujranwala-town-new-delhi/info"|"389"|"none"|"10am to 6pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Papa Chinese Food"|"350"|"Chinese,Momos"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/papa-chinese-food-paschim-vihar-new-delhi/info"|"389"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"22"
"Punjabi Tadka"|"450"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/punjabi-tadka-1-gaur-city-1-greater-noida/info"|"389"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.1"|"5"
