"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Green Dot"|"450"|"North Indian,Fast Food,Chinese,Momos"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/green-dot-sector-10-dwarka/info"|"666"|"Quick Bites"|"1130am to 430pm,6pm to 1120pm(Mon,Tue,Thu..."|"Good"|"3.8"|"394"
"Parantha Point"|"100"|"North Indian"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/parantha-point-munirka-new-delhi/info"|"666"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Oye!! Shawarma"|"200"|"Fast Food"|"Delhi NCR"|"Rajendra Place"|"https://www.zomato.com/ncr/oye-shawarma-rajendra-place-new-delhi/info"|"666"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Fifty Fifty Chicken Corner"|"250"|"North Indian,Mughlai"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/fifty-fifty-chicken-corner-uttam-nagar-new-delhi/info"|"666"|"Dhaba"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"106"
"Cremelicious"|"300"|"Desserts,Fast Food"|"Delhi NCR"|"Sector 19-- Faridabad"|"https://www.zomato.com/ncr/cremelicious-sector-19-faridabad/info"|"666"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"43"
"My Fit Food"|"550"|"Healthy Food,Italian,Juices,Beverages"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/my-fit-food-rajouri-garden-new-delhi/info"|"666"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"229"
"Moti Mahal Dx Rajputana Cuisine"|"1200"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/moti-mahal-dx-rajputana-cuisine-paharganj-new-delhi/info"|"666"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"19"
"S.P.W Pizza"|"300"|"Pizza"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/s-p-w-pizza-kamla-nagar-new-delhi/info"|"666"|"Kiosk"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"41"
"Bittoo Dhaba"|"450"|"North Indian"|"Delhi NCR"|"Green Park"|"https://www.zomato.com/ncr/bittoo-dhaba-green-park-new-delhi/info"|"666"|"Quick Bites"|"1030am to 5pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"157"
"The Food Junction"|"350"|"Chinese,Healthy Food,Rolls"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/the-food-junction-greater-kailash-gk-1-new-delhi/info"|"666"|"none"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"136"
"Prince Litti Chokha"|"100"|"Street Food"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/prince-litti-chokha-lajpat-nagar-4-new-delhi/info"|"666"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Chilly"|"250"|"Chinese,North Indian,South Indian"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/red-chilly-shalimar-garden-ghaziabad/info"|"666"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.3"|"36"
"Dilli Treat"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/dilli-treat-rajinder-nagar-new-delhi/info"|"666"|"Quick Bites"|"Closed(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.8"|"754"
"Dilli Sweets"|"400"|"North Indian,Mithai,Chinese"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/dilli-sweets-azadpur-new-delhi/info"|"666"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"121"
"Savitri Restaurant"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Sector 23-- Dwarka"|"https://www.zomato.com/ncr/savitri-restaurant-sector-23-dwarka-new-delhi/info"|"666"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
