"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Onn's Pizza"|"400"|"Fast Food,Pizza"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/onns-pizza-1-sector-110-noida/info"|"765"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.5"|"109"
"Sharma Ji Ke Chhole Bhature"|"200"|"North Indian,Street Food"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/sharma-ji-ke-chhole-bhature-hauz-khas-new-delhi/info"|"765"|"Quick Bites"|"9am to 3pm,8pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"27"
"EXOTIC CAFE"|"600"|"Chinese,Tibetan,Thai"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/exotic-cafe-paharganj-new-delhi/info"|"765"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"18"
"Good Spoon"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/good-spoon-indirapuram-ghaziabad/info"|"765"|"Casual Dining"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.5"|"82"
"Carnivore"|"500"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/carnivore-rohini-new-delhi/info"|"765"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Mr. Waffle"|"400"|"Desserts"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/mr-waffle-kirti-nagar-new-delhi/info"|"765"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"15"
"Jimmy's Eatery"|"500"|"Fast Food,Continental"|"Delhi NCR"|"Sector 11-- Dwarka"|"https://www.zomato.com/ncr/jimmys-eatery-1-sector-11-dwarka-new-delhi/info"|"765"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"89"
"Al Lazeez Pizza King"|"500"|"Italian,Fast Food"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/al-lazeez-pizza-king-jasola-new-delhi/info"|"765"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Chai Vatika"|"200"|"Fast Food,Tea,Beverages"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/chai-vatika-lado-sarai-new-delhi/info"|"765"|"Quick Bites"|"930am to 1015pm(Mon-Sun)"|"Average"|"3.4"|"28"
"The Waffle Lab & Nutri Chef"|"400"|"Desserts,Healthy Food"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/the-waffle-lab-nutri-chef-shalimar-bagh-new-delhi/info"|"765"|"Dessert Parlor"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"101"
"Maya Kitchen"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/maya-kitchen-kalkaji-new-delhi/info"|"765"|"Dhaba"|"1140am to 1am(Mon-Sun)"|"Average"|"3.2"|"21"
"Sweet Tooth"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/sweet-tooth-vasant-kunj-new-delhi/info"|"765"|"Bakery"|"8am to 8pm(Mon-Sun)"|"Good"|"3.6"|"43"
"Rajeev Andey Wala"|"200"|"Fast Food"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/rajeev-andey-wala-palam-new-delhi/info"|"765"|"none"|"2pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"28"
"Momozone"|"300"|"Fast Food,Momos"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/momozone-dlf-phase-3-gurgaon/info"|"765"|"Kiosk"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Yoku Moku"|"400"|"Desserts"|"Delhi NCR"|"Chanakya Mall-- Chanakyapuri"|"https://www.zomato.com/ncr/yoku-moku-5-chanakyapuri-new-delhi/info"|"765"|"Confectionery"|"11am to 9pm(Mon-Sun)"|"Average"|"3.4"|"8"
