"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Healthy Cafe"|"500"|"Salad,Fast Food"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/healthy-cafe-kalkaji-new-delhi/info"|"1148"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sahib Hotel"|"300"|"North Indian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/sahib-hotel-paharganj-new-delhi/info"|"1148"|"Quick Bites"|"6am to 1130pm,12midnight to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aggarwal  Shudh Bhojnaly"|"200"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/aggarwal-shudh-bhojnaly-rohini-new-delhi/info"|"1148"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tilismi Burger"|"200"|"Burger"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/tilismi-burger-sushant-lok-gurgaon/info"|"1148"|"none"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Wah Ji Wah Parantha Hi Parantha"|"150"|"Fast Food"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/wah-ji-wah-parantha-hi-parantha-hauz-khas-new-delhi/info"|"1148"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Ji Sweets And Bakers"|"200"|"North Indian,Chinese"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/shree-ji-sweets-and-bakers-new-friends-colony-new-delhi/info"|"1148"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ande Ke Fundey"|"200"|"Fast Food"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/ande-ke-fundey-sector-20-dwarka-new-delhi/info"|"1148"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Curry Craft"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"South City 1"|"https://www.zomato.com/ncr/curry-craft-south-city-gurgaon/info"|"1148"|"none"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"A One Biryani Center"|"250"|"North Indian"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/a-one-biryani-center-satyaniketan-new-delhi/info"|"1148"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Spoon"|"100"|"North Indian"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/punjabi-spoon-lajpat-nagar-4-new-delhi/info"|"1148"|"none"|"10am to 4pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Frandy's The Food Hub"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/frandys-the-food-hub-govind-puram-ghaziabad/info"|"1148"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chaska Chaap"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/chaska-chaap-govind-puram-ghaziabad/info"|"1148"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bamboo Republic"|"500"|"Asian"|"Delhi NCR"|"Ashok Vihar Phase 3"|"https://www.zomato.com/ncr/bamboo-republic-ashok-vihar-phase-3-new-delhi/info"|"1148"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Red Chilli Hub"|"200"|"Chinese"|"Delhi NCR"|"Tughlakabad Institutional Area"|"https://www.zomato.com/ncr/red-chilli-hub-tughlakabad-new-delhi/info"|"1148"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Shree Shyam Fast Food"|"250"|"Fast Food,Chinese"|"Delhi NCR"|"Shastri Nagar"|"https://www.zomato.com/ncr/shree-shyam-fast-food-1-shastri-nagar-ghaziabad/info"|"1148"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
