"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Laziz Pizza"|"450"|"Pizza,Fast Food"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/laziz-pizza-sector-14-gurgaon/info"|"197"|"Quick Bites"|"9am to 2am(Mon-Sun)"|"Good"|"3.5"|"59"
"Singh Sahab Di Hatti"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/singh-sahab-di-hatti-laxmi-nagar-new-delhi/info"|"197"|"Quick Bites"|"6pm to 230am(Mon-Sun)"|"Average"|"3.2"|"24"
"Smugglers"|"600"|"North Indian"|"Delhi NCR"|"Sector 10-- Faridabad"|"https://www.zomato.com/ncr/smugglers-sector-10-faridabad/info"|"197"|"Quick Bites"|"1pm to 330pm,6pm to 1030pm(Mon,Wed,Thu,Fri..."|"Good"|"3.8"|"316"
"Food Sauda"|"550"|"North Indian,Chinese,Biryani,Kebab,Momos"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/food-sauda-sector-17-gurgaon/info"|"197"|"none"|"11am to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"692"
"Prasadam"|"700"|"South Indian,North Indian,Chinese"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/prasadam-laxmi-nagar-new-delhi/info"|"197"|"Casual Dining"|"8am to 1130pm(Mon,Tue,Wed,Fri,Sat,Sun),10am..."|"Good"|"3.7"|"615"
"Clip Kitchen"|"1000"|"Chinese,Italian,Continental,Lebanese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/clip-kitchen-raj-nagar-ghaziabad/info"|"197"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"423"
"New Pishori Chicken Kabab"|"400"|"Mughlai"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/new-pishori-chicken-kabab-subhash-nagar-new-delhi/info"|"197"|"none"|"3pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"59"
"Choolah"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/choolah-1-janakpuri-new-delhi/info"|"197"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"88"
"Manbhavan Premium Thali Restaurant"|"1100"|"North Indian"|"Delhi NCR"|"Ambience Mall-- DLF Phase 3"|"https://www.zomato.com/ncr/manbhavan-premium-thali-restaurant-dlf-phase-3-gurgaon/info"|"197"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"91"
"The Chinese Shack"|"750"|"Chinese,Fast Food,Thai,Momos,Seafood"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/the-chinese-shack-1-punjabi-bagh-new-delhi/info"|"197"|"Casual Dining"|"12noon to 4pm,6pm to 1130pm(Mon,Wed,Thu,Fri..."|"Good"|"3.9"|"110"
"Nine 2 Eleven Fast Food"|"300"|"Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/nine-2-eleven-fast-food-2-rohini-new-delhi/info"|"197"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"54"
"The Waffle Berry"|"300"|"Desserts,Ice Cream"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/the-waffle-berry-tilak-nagar-new-delhi/info"|"197"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"22"
"The Grub Cafe"|"700"|"Cafe,Fast Food,North Indian"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/the-grub-cafe-1-sector-31-gurgaon/info"|"197"|"Café"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"70"
"Hello Pizza"|"500"|"Pizza"|"Delhi NCR"|"Sadar Bazar"|"https://www.zomato.com/ncr/hello-pizza-sadar-bazar-gurgaon/info"|"197"|"Quick Bites"|"12noon to 10pm(Mon),11am to 1030pm(Tue-Sun)"|"Average"|"3.4"|"18"
"Delhi Food Point"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/delhi-food-point-malviya-nagar-new-delhi/info"|"197"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"45"
