"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Downtown Pizza"|"500"|"Pizza,Fast Food"|"Delhi NCR"|"Sector 5-- Dwarka"|"https://www.zomato.com/ncr/downtown-pizza-sector-5-dwarka-new-delhi/info"|"607"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"14"
"The Waffle House"|"400"|"Ice Cream,Desserts,Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/the-waffle-house-raj-nagar-ghaziabad/info"|"607"|"Dessert Parlor"|"12noon to 11pm(Mon-Fri),12noon to 1130pm(Sat-Sun)"|"Very Good"|"4.0"|"296"
"The Nature Press"|"200"|"Juices,Healthy Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/the-nature-press-pitampura-new-delhi/info"|"607"|"none"|"11am to 11pm(Mon-Sat),Closed(Sun)"|"Average"|"3.2"|"46"
"Naughty Wrap"|"200"|"Fast Food"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/naughty-wrap-subhash-nagar-new-delhi/info"|"607"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"109"
"Aman Bakery"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Palam"|"https://www.zomato.com/aman-bakery/info"|"607"|"none"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Biryani Next Door"|"500"|"North Indian,Biryani"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/biryani-next-door/info"|"607"|"none"|"12noon to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Good"|"3.9"|"418"
"Tawa Kitchen"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/tawa-kitchen-rohini-new-delhi/info"|"607"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
"King's Shawarma"|"150"|"Rolls"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/kings-shawarma-raj-nagar-ghaziabad/info"|"607"|"Quick Bites"|"2pm to 10pm(Mon,Wed,Sat,Sun),Closed(Tue),2am..."|"Bueno"|"3.5"|"30"
"Rolls.Com"|"500"|"Rolls"|"Delhi NCR"|"Shipra Mall-- Indirapuram"|"https://www.zomato.com/ncr/rolls-com-indirapuram-ghaziabad/info"|"607"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Shree Ganesh Bhaturewala"|"100"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/shree-ganesh-bhaturewala-shahdara-new-delhi/info"|"607"|"Quick Bites"|"8am to 4pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Jab We Met"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/jab-we-met-palam-new-delhi/info"|"607"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Chatore"|"250"|"Street Food,Momos"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/chatore-rajouri-garden-new-delhi/info"|"607"|"none"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"125"
"Mix Well"|"150"|"Fast Food,Beverages"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/mix-well-hauz-khas-new-delhi/info"|"607"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.8"|"10"
"Tandoori Magic"|"500"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/tandoori-magic-rohini-new-delhi/info"|"607"|"Quick Bites"|"11am to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.5"|"175"
"Tornado Delivery Xpress"|"800"|"Chinese,Continental,North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/tornado-delivery-xpress-paschim-vihar-new-delhi/info"|"607"|"none"|"NA"|"Very Good"|"4.1"|"47"
