"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Anna Ka Adda"|"150"|"South Indian,Fast Food"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/anna-ka-adda-knowledge-park-greater-noida/info"|"882"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ganpati Burger Point"|"150"|"Burger,Mughlai"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/ganpati-burger-point-sector-17-gurgaon/info"|"882"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Geet Restaurant"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/geet-restaurant-rohini-new-delhi/info"|"882"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Shinchan Wok"|"300"|"Chinese"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/shinchan-wok-sector-31-gurgaon/info"|"882"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Purple Wheels"|"600"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/purple-wheels-sector-83-gurgaon/info"|"882"|"Quick Bites"|"NA"|"Good"|"3.5"|"32"
"The Shahnawaz Chicken"|"300"|"North Indian,Mughlai"|"Delhi NCR"|"Nizamuddin"|"https://www.zomato.com/ncr/the-shahnawaz-chicken-nizamuddin-new-delhi/info"|"882"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Oh So Sweet"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Zeta 1"|"https://www.zomato.com/ncr/oh-so-sweet-zeta-1-greater-noida/info"|"882"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Papa G Bakers 'N' Restro"|"100"|"Bakery,Fast Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/papa-g-bakers-n-restro-nit-faridabad/info"|"882"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dhingra's Kitchen"|"700"|"North Indian,Chinese,Tibetan"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/dhingras-kitchen-lajpat-nagar-1-new-delhi/info"|"882"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Lazeez Rasoi"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/lazeez-rasoi-sector-14-gurgaon/info"|"882"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Best Bake 'n' Cakes"|"400"|"Bakery,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/best-bake-n-cakes-rohini-new-delhi/info"|"882"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Chilli Pataka"|"650"|"North Indian,Chinese"|"Delhi NCR"|"Sector 19-- Dwarka"|"https://www.zomato.com/ncr/chilli-pataka-sector-19-dwarka-new-delhi/info"|"882"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Tmos Raw"|"500"|"Raw Meats,North Indian"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/tmos-raw-sector-86-faridabad/info"|"882"|"Meat Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiv Dhaba Bhojnalaya"|"500"|"North Indian"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/shiv-dhaba-bhojnalaya-sector-86-faridabad/info"|"882"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Marshmadoh"|"500"|"Bakery,Desserts"|"Delhi NCR"|"SDA"|"https://www.zomato.com/ncr/marshmadoh-sda-new-delhi/info"|"882"|"Bakery"|"1030am to 6pm(Mon-Wed),1030am to 7pm..."|"Good"|"3.6"|"33"
