"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Amritsari Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/amritsari-dhaba-mukherjee-nagar-new-delhi/info"|"511"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"341"
"Shokeen Mumbai Vada Pav"|"150"|"Street Food"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/shokeen-mumbai-vada-pav-mg-road-gurgaon/info"|"511"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"38"
"Guru Ji Kirpa"|"400"|"Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/guru-ji-kirpa-shahdara-new-delhi/info"|"511"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Handi Darbar"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Shopprix Mall-- Sector 61-- Noida"|"https://www.zomato.com/ncr/handi-darbar-sector-61-noida/info"|"511"|"Food Court"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Maa Vaishno Shudh Bhojnalaya"|"250"|"North Indian"|"Delhi NCR"|"Sector 27-- Noida"|"https://www.zomato.com/ncr/maa-vaishno-shudh-bhojnalaya-sector-27-noida/info"|"511"|"Dhaba"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"15"
"Chatore Foods"|"500"|"North Indian,Street Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/chatore-foods-indirapuram-ghaziabad/info"|"511"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"35"
"Ashish Food Point"|"500"|"Chinese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/ashish-food-point-raj-nagar-ghaziabad/info"|"511"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"50"
"Punjabi Tadka"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 19-- Faridabad"|"https://www.zomato.com/ncr/punjabi-tadka-sector-19-faridabad/info"|"511"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"401"
"Punjabi Haandi"|"1100"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"SRS Mall-- Sector 12-- Faridabad"|"https://www.zomato.com/ncr/punjabi-haandi-sector-12-faridabad/info"|"511"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"137"
"Meghraj Sweets"|"150"|"Mithai,Street Food,North Indian"|"Delhi NCR"|"Wazirpur"|"https://www.zomato.com/ncr/meghraj-sweets-wazirpur-new-delhi/info"|"511"|"Sweet Shop"|"8am to 9pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Chinese Fast Food Centre"|"400"|"Chinese"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/chinese-fast-food-centre-paschim-vihar-new-delhi/info"|"511"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"90"
"Aalis Kathi Kabab"|"400"|"Fast Food,North Indian,Rolls"|"Delhi NCR"|"Panchsheel Park"|"https://www.zomato.com/ncr/aalis-kathi-kabab-panchsheel-park-new-delhi/info"|"511"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"68"
"Jeeta Kulfi Walle"|"100"|"Desserts"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/jeeta-kulfi-walle-krishna-nagar-new-delhi/info"|"511"|"Dessert Parlor"|"3pm to 10pm(Mon),1pm to 10pm(Tue-Sun)"|"Good"|"3.6"|"51"
"Kerala Dosa House"|"200"|"South Indian"|"Delhi NCR"|"Sector 7-- Faridabad"|"https://www.zomato.com/ncr/kerala-dosa-house-sector-7-faridabad/info"|"511"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"197"
"King's Chinese Point"|"200"|"Chinese"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/kings-chinese-point-karol-bagh-new-delhi/info"|"511"|"none"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.5"|"53"
