"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mannat Restaurant"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 4-- Gurgaon"|"https://www.zomato.com/ncr/mannat-restaurant-sector-4-gurgaon/info"|"559"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Chicken Corner"|"450"|"Mughlai"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/punjabi-chicken-corner-moti-nagar-new-delhi/info"|"559"|"none"|"130pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tasty Rolls"|"100"|"Rolls"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/tasty-rolls-karol-bagh-new-delhi/info"|"559"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Meatwale.Com"|"300"|"Raw Meats"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/meatwale-com-mg-road-new-delhi/info"|"559"|"Meat Shop"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Three Bears Cafe"|"450"|"Fast Food,Italian,Desserts,Beverages"|"Delhi NCR"|"Crown Plaza Mall-- Sector 15-- Faridabad"|"https://www.zomato.com/ncr/three-bears-cafe-sector-15-faridabad/info"|"559"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dol's Kitchen"|"350"|"North Indian,Chinese,Tibetan"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/dols-kitchen-east-of-kailash-new-delhi/info"|"559"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Veg Leaf"|"200"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/veg-leaf-1-paschim-vihar-new-delhi/info"|"559"|"none"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aaro Khabo"|"250"|"Bengali,Rolls"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/aaro-khabo-kalkaji-new-delhi/info"|"559"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Meatwale.com"|"1000"|"Raw Meats"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/meatwale-com-govind-puram-ghaziabad/info"|"559"|"Meat Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fabriqado"|"200"|"Desserts,Ice Cream,Beverages"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/fabriqado-sector-22-gurgaon/info"|"559"|"Dessert Parlor"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Nandhini Cafe"|"350"|"South Indian,Chinese"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/shree-nandhini-cafe-2-vijay-nagar-new-delhi/info"|"559"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Abdulla Kabab & Curries"|"300"|"Mughlai,Biryani"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/abdulla-kabab-curries-kalkaji-new-delhi/info"|"559"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sai Durga Dosa Corner"|"250"|"South Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/sai-durga-dosa-corner-1-paschim-vihar-new-delhi/info"|"559"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Snack Attack"|"300"|"North Indian"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/snack-attack-shalimar-bagh-new-delhi/info"|"559"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Chinese Food"|"500"|"Fast Food"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/punjabi-chinese-food-paschim-vihar-new-delhi/info"|"559"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
