"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Grill Master"|"300"|"Fast Food"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/grill-master-satyaniketan-new-delhi/info"|"361"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"179"
"Soya King"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/soya-king-sector-72-noida/info"|"361"|"Quick Bites"|"4pm to 11pm(Mon-Sat),116pm to 11pm(Sun)"|"Average"|"2.9"|"93"
"Goyal Eating Point"|"400"|"North Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/goyal-eating-point-laxmi-nagar-new-delhi/info"|"361"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"39"
"Qafila"|"1000"|"North Indian"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/qafila-greater-kailash-gk-1-new-delhi/info"|"361"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"236"
"Punjabi Junction"|"200"|"Rolls,Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/punjabi-junction-shahdara-new-delhi/info"|"361"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"South Indian Point"|"400"|"South Indian"|"Delhi NCR"|"Lawrence Road"|"https://www.zomato.com/ncr/south-indian-point-lawrence-road-new-delhi/info"|"361"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Solanas Wok & Grill"|"600"|"Chinese"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/solanas-wok-grill-sector-57-gurgaon/info"|"361"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"59"
"Maanjee Bikaner"|"500"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Sector 19-- Faridabad"|"https://www.zomato.com/ncr/maanjee-bikaner-sector-19-faridabad/info"|"361"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"201"
"Absolute Desi Kitchen- A Modern Dhaba"|"600"|"North Indian,Momos"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/absolute-desi-kitchen-a-modern-dhaba-vijay-nagar-new-delhi/info"|"361"|"none"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"264"
"Flirty Bite"|"300"|"Chinese,Momos"|"Delhi NCR"|"Gaur City 2"|"https://www.zomato.com/ncr/flirty-bite-gaur-city-2-greater-noida/info"|"361"|"Quick Bites"|"1114am to 1045pm(Mon),1115am to 1045pm(Tue-Sun)"|"Good"|"3.5"|"81"
"Fresh Fruit Juices & Shakes"|"150"|"Juices,Beverages"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/fresh-fruit-juices-shakes-1-sector-22-gurgaon/info"|"361"|"Beverage Shop"|"830am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"29"
"Super Bubble Waffle"|"200"|"Bakery"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/super-bubble-waffle-satyaniketan-new-delhi/info"|"361"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"44"
"Best Muradabadi & Hyderabadi"|"350"|"Mughlai,Biryani"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/best-muradabadi-hyderabadi-vikaspuri-new-delhi/info"|"361"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"34"
"Arabitia Café"|"200"|"Cafe"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/arabitia-café-netaji-subhash-place-new-delhi/info"|"361"|"Café"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"106"
"The Cafe by Foodhall"|"800"|"Bakery,Italian,Fast Food,Desserts"|"Delhi NCR"|"Two Horizon Center-- Golf Course Road"|"https://www.zomato.com/ncr/the-cafe-by-foodhall-golf-course-road-gurgaon/info"|"361"|"Café"|"9am to 930pm(Mon-Sun)"|"Good"|"3.8"|"64"
