"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Da Pizza Makers"|"500"|"Pizza"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/da-pizza-makers-moti-nagar-new-delhi/info"|"264"|"none"|"11am to 2am(Mon-Sun)"|"Average"|"3.2"|"4"
"Mamma Mia Pizzeria"|"300"|"Fast Food,Italian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/mamma-mia-pizzeria-vasant-kunj-new-delhi/info"|"264"|"none"|"6pm to 2am(Mon-Sun)"|"Average"|"2.9"|"38"
"Homemade Pastas and Sandwiches"|"300"|"Italian,Sandwich"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/homemade-pastas-and-sandwiches-kalkaji-new-delhi/info"|"264"|"none"|"7am to 4am(Mon-Sun)"|"Average"|"3.1"|"8"
"Simply Grill"|"800"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/simply-grill-1-janakpuri-new-delhi/info"|"264"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.7"|"25"
"The Second House"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/the-second-house-mg-road-gurgaon/info"|"264"|"Quick Bites"|"1pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Shake- Make"|"150"|"Beverages,Rolls,Tea"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/shake-make-2-malviya-nagar-new-delhi/info"|"264"|"none"|"8am to 4am(Mon-Sun)"|"Average"|"3.2"|"6"
"Hungry Ladka"|"400"|"North Indian"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/hungry-ladka-sector-56-gurgaon/info"|"264"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Good"|"3.6"|"38"
"Dilli Nukkad"|"400"|"North Indian"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/dilli-nukkad-new-friends-colony-new-delhi/info"|"264"|"none"|"11am to 3am(Mon-Sun)"|"Good"|"3.6"|"52"
"Tiff-inn"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Omega 1"|"https://www.zomato.com/ncr/tiff-inn-omega-1-greater-noida/info"|"264"|"none"|"12midnight to 5am,11am to 12midnight(Mon,Tue..."|"Average"|"3.1"|"17"
"Tandoori Kulcha Junction"|"350"|"North Indian"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/tandoori-kulcha-junction-lajpat-nagar-2-new-delhi/info"|"264"|"none"|"11am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Matthi Wala"|"200"|"Bakery,Street Food"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/matthi-wala-4-ashok-vihar-new-delhi/info"|"264"|"Bakery"|"10am to 1am(Mon-Sun)"|"Good"|"3.6"|"47"
"Hotel Marquis"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/hotel-marquis-sector-57-gurgaon/info"|"264"|"Casual Dining"|"24"|"Not rated"|"-"|"-"
"Dosa Idli Hub"|"400"|"South Indian"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/dosa-idli-hub-kirti-nagar-new-delhi/info"|"264"|"Quick Bites"|"24"|"Average"|"2.9"|"8"
"Toss Cafe"|"250"|"Burger,Continental"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/toss-cafe-indirapuram-ghaziabad/info"|"264"|"Quick Bites"|"12noon to 6am(Mon-Sun)"|"Good"|"3.5"|"19"
"Chow Nights"|"500"|"Chinese,Fast Food"|"Delhi NCR"|"Model Town 1"|"https://www.zomato.com/ncr/chow-nights-model-town-new-delhi/info"|"264"|"none"|"9pm to 5am(Mon-Sun)"|"Not rated"|"-"|"-"
