"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tawa Magic"|"700"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/tawa-magic-rajouri-garden-new-delhi/info"|"1243"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rocket Vada Pav"|"0"|"Street Food"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/rocket-vada-pav-sector-83-gurgaon/info"|"1243"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Veggan Cuisine Restaurant"|"1000"|"North Indian"|"Delhi NCR"|"Kaushambi"|"https://www.zomato.com/ncr/veggan-cuisine-restaurant-kaushambi-ghaziabad/info"|"1243"|"Casual Dining"|"430pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yadav Namkeen And Bakers"|"200"|"Fast Food"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/yadav-namkeen-and-bakers-kamla-nagar-new-delhi/info"|"1243"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mother's Cafe"|"250"|"Chinese,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/mothers-cafe-janakpuri-new-delhi/info"|"1243"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sneha Food Lovers Point"|"250"|"North Indian,Chinese,Bengali"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/sneha-food-lovers-point-safdarjung-new-delhi/info"|"1243"|"Quick Bites"|"10am to 1am(Mon-Sun)"|"Average"|"3.0"|"5"
"Red Chilli"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Sector 16-- Faridabad"|"https://www.zomato.com/ncr/red-chilli-sector-16-faridabad/info"|"1243"|"Pub"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.8"|"12"
"Malt n Brew"|"2000"|"North Indian,Continental,Chinese"|"Delhi NCR"|"Park Ascent-- Sector 62-- Noida"|"https://www.zomato.com/ncr/malt-n-brew-sector-62-noida/info"|"1243"|"Lounge"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"44"
"Sparkle Restro-Bar"|"1500"|"North Indian,Chinese"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/sparkle-restro-bar-gamma-1/info"|"1243"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"166"
"Jade Garden"|"1000"|"Finger Food,North Indian,Chinese"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/jade-garden-karol-bagh-new-delhi/info"|"1243"|"Bar"|"11am to 1230AM(Mon-Sun)"|"Average"|"2.5"|"59"
"Voda Bar"|"2200"|"Chinese,North Indian"|"Delhi NCR"|"South Extension 2"|"https://www.zomato.com/ncr/voda-bar-south-extension-2-new-delhi/info"|"1243"|"Lounge"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"33"
"The Corporate Greens"|"1000"|"Chinese,North Indian,Continental,Pizza"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/the-corporate-greens-sector-57-gurgaon/info"|"1243"|"Pub"|"4pm to 1215AM(Mon-Fri),11am to 1215AM(Sat-Sun)"|"Average"|"3.1"|"4"
"Haveli Restaurant"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/haveli-restaurant-old-railway-road-gurgaon/info"|"1243"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"Friend's Join Cafe & Pizzeria"|"300"|"Pizza,Fast Food,Beverages"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/friends-join-cafe-pizzeria-sector-49-noida/info"|"1243"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"38"
"My Chocolate"|"350"|"Bakery,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/my-chocolate-1-pitampura-new-delhi/info"|"1243"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"26"
