"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Midnight Hunger"|"800"|"North Indian,Mughlai"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/midnight-hunger-janakpuri-new-delhi/info"|"269"|"none"|"11am to 230am(Mon-Sun)"|"Average"|"2.6"|"21"
"Blue Bow Bakery"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/blue-bow-bakery-rajouri-garden-new-delhi/info"|"269"|"none"|"24"|"Good"|"3.5"|"48"
"Chineese Gallery"|"400"|"North Indian,Biryani"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/chineese-gallery-sector-71-noida/info"|"269"|"none"|"11am to 4am(Mon-Sun)"|"Average"|"2.8"|"16"
"The Rao Hotel"|"400"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/the-rao-hotel-dlf-phase-3-gurgaon/info"|"269"|"none"|"24"|"Average"|"3.4"|"39"
"Wokin Street"|"300"|"Chinese"|"Delhi NCR"|"Green Park"|"https://www.zomato.com/ncr/wokin-street-green-park-new-delhi/info"|"269"|"none"|"1pm to 11pm,12midnight to 1am(Mon-Sun)"|"Good"|"3.6"|"64"
"Dial For Cake"|"500"|"Bakery"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/dial-for-cake-dlf-phase-4-gurgaon/info"|"269"|"Bakery"|"24"|"Average"|"2.9"|"4"
"Bunty Chaap Tandoori Junction"|"550"|"North Indian,Chinese"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/bunty-chaap-tandoori-junction-crossing-republik-ghaziabad/info"|"269"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Average"|"3.4"|"295"
"Midnight Sutra"|"600"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 43-- Gurgaon"|"https://www.zomato.com/ncr/midnight-sutra-sector-43-gurgaon/info"|"269"|"none"|"12noon to 5am(Mon-Sun)"|"Good"|"3.5"|"231"
"Cook Sum Curry"|"500"|"North Indian,Mughlai,Chinese,Momos"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/cook-sum-curry-sector-10-dwarka/info"|"269"|"Quick Bites"|"24"|"Average"|"3.3"|"160"
"Pahalwan's Dhaba"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Tagore Garden"|"https://www.zomato.com/ncr/pahalwans-dhaba-tagore-garden-new-delhi/info"|"269"|"none"|"4pm to 2am(Mon-Sun)"|"Average"|"3.4"|"19"
"Food Junction"|"300"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/food-junction-udyog-vihar-gurgaon/info"|"269"|"Quick Bites"|"24"|"Average"|"3.1"|"12"
"Shubham Valley"|"600"|"Chinese,North Indian,South Indian"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/shubham-valley-sector-53-gurgaon/info"|"269"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Toss For Taste"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/toss-for-taste-sector-22-gurgaon/info"|"269"|"none"|"11am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bhukkad Kukkad"|"350"|"North Indian,Italian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/bhukkad-kukkad-azadpur-new-delhi/info"|"269"|"none"|"NA"|"None"|"Opening"|"Opening"
"Biryani And Korma"|"250"|"Biryani,North Indian"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/biryani-and-korma-sector-41-noida/info"|"269"|"none"|"1130am to 330am(Mon-Sun)"|"None"|"NEW"|"NEW"
