"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New Zaika Chicken Corner"|"300"|"North Indian,Mughlai"|"Delhi NCR"|"Shastri Nagar"|"https://www.zomato.com/ncr/new-zaika-chicken-corner-shastri-nagar-ghaziabad/info"|"462"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Green Premium"|"500"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/green-premium-janakpuri-new-delhi/info"|"462"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"80"
"Uttar Dakshin Restaurant"|"550"|"North Indian,South Indian,Chinese,Street Food"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/uttar-dakshin-restaurant-najafgarh-new-delhi/info"|"462"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Knight Delight Kafe"|"300"|"North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/knight-delight-kafe-2-old-railway-road-gurgaon/info"|"462"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Laziz Kabab (Subhash Restaurant)"|"400"|"Mughlai"|"Delhi NCR"|"Khan Market"|"https://www.zomato.com/ncr/laziz-kabab-subhash-restaurant-khan-market-new-delhi/info"|"462"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"110"
"My Kitchen"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/my-kitchen-sohna-road-gurgaon/info"|"462"|"none"|"12noon to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"71"
"Bakes N Buds"|"500"|"Desserts,Bakery"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/bakes-n-buds/info"|"462"|"none"|"NA"|"Not rated"|"-"|"-"
"Anna Madras Cafe"|"300"|"South Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/anna-madras-cafe-azadpur-new-delhi/info"|"462"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"64"
"Dieto Cafe"|"650"|"Fast Food,Healthy Food,Sandwich,Juices,Salad,Continental"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/dieto-cafe-anand-vihar-new-delhi/info"|"462"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Good"|"3.7"|"74"
"Amma south Indian cafe"|"300"|"South Indian,Chinese,Fast Food"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/amma-south-indian-cafe-delhi-university-gtb-nagar-new-delhi/info"|"462"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Indo Kulfi"|"200"|"Ice Cream"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/indo-kulfi-1-rohini-new-delhi/info"|"462"|"Dessert Parlor"|"1230pm to 1230AM(Mon-Sun)"|"Good"|"3.5"|"47"
"Makhani Siingh"|"500"|"North Indian,Mughlai,Biryani,Rolls"|"Delhi NCR"|"Sector 38-- Noida"|"https://www.zomato.com/ncr/makhani-siingh-sector-38-noida/info"|"462"|"none"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"28"
"Bob's - The Shake Store"|"400"|"Beverages,Ice Cream"|"Delhi NCR"|"Nirvana Courtyard-- Sector 50"|"https://www.zomato.com/bobsshakesin/info"|"462"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"152"
"Badshah Grill"|"200"|"Fast Food,Rolls"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/badshah-grill-laxmi-nagar-new-delhi/info"|"462"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Punjabi Tadka"|"300"|"North Indian"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/punjabi-tadka-1-west-patel-nagar-new-delhi/info"|"462"|"Quick Bites"|"12noon to 4pm,6pm to 11pm(Mon),1030am to ..."|"Average"|"3.4"|"20"
