"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Delivery Express by Godfather"|"600"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"DLF Cyber City"|"https://www.zomato.com/ncr/delivery-express-by-godfather-dlf-cyber-city-gurgaon/info"|"894"|"none"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Nikki Pastry Shop"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Kaushambi"|"https://www.zomato.com/ncr/nikki-pastry-shop-kaushambi-ghaziabad/info"|"894"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Greens"|"300"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/greens-janakpuri-new-delhi/info"|"894"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Legendary House"|"400"|"North Indian,Chinese,Continental"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/legendary-house-mg-road-gurgaon/info"|"894"|"Casual Dining"|"11am to 1145pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Reena Tiffin Services"|"200"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/reena-tiffin-services-janakpuri-new-delhi/info"|"894"|"none"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shaahi Biryani's"|"400"|"Biryani"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/shaahi-biryanis-sector-53-gurgaon/info"|"894"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"029 Waffles & More"|"300"|"Desserts,Beverages"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/029-waffles-more-dlf-phase-1-gurgaon/info"|"894"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Beetroot Julienne"|"400"|"Healthy Food,North Indian"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/beetroot-julienne-sector-50-gurgaon/info"|"894"|"none"|"1230pm to 330pm,630pm to 930pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Foodiz"|"400"|"Fast Food"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/foodiz-greater-kailash-gk-1-new-delhi/info"|"894"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Moonlight Pizza Corner"|"250"|"Italian,Burger"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/moonlight-pizza-corner-south-city-2-gurgaon/info"|"894"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"13"
"M B Dhaba"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/m-b-dhaba-mahipalpur-new-delhi/info"|"894"|"Dhaba"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chai Garam"|"300"|"Beverages,Fast Food"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/chai-garam-1-sector-62-noida/info"|"894"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Icylicious"|"150"|"Desserts,Ice Cream"|"Delhi NCR"|"Chandni Chowk"|"https://www.zomato.com/ncr/icylicious-2-chandni-chowk-new-delhi/info"|"894"|"none"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Delight Of Madness"|"650"|"Fast Food"|"Delhi NCR"|"Amar Colony"|"https://www.zomato.com/ncr/delight-of-madness-amar-colony-new-delhi/info"|"894"|"Quick Bites"|"Closed(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.8"|"83"
"DESI ADDA KABAB KINGS"|"300"|"North Indian,Rolls,Momos,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/desi-adda-kabab-kings-rohini-new-delhi/info"|"894"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"22"
