"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mahender Choley Kulche"|"350"|"North Indian"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/mahender-choley-kulche-ashok-vihar-new-delhi/info"|"556"|"Quick Bites"|"7am to 5pm(Mon-Sun)"|"Good"|"3.8"|"44"
"Shri Venkteshwara South Indian Stall"|"200"|"South Indian,Chinese"|"Delhi NCR"|"Sheikh Sarai"|"https://www.zomato.com/ncr/shri-venkteshwara-south-indian-stall-sheikh-sarai-new-delhi/info"|"556"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Pizza & Fast Food"|"500"|"Fast Food"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/pizza-fast-food-sector-15-gurgaon/info"|"556"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Sachhu's Café"|"600"|"Cafe,Fast Food"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/sachhus-café-krishna-nagar-new-delhi/info"|"556"|"Café"|"7am to 1030pm(Mon-Sat),8am to 9pm(Sun)"|"Average"|"3.3"|"16"
"Rupa Tikki Wala"|"100"|"Street Food"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/rupa-tikki-wala-1-sector-15-gurgaon/info"|"556"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Raa Restaurant"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Narela"|"https://www.zomato.com/ncr/raa-restaurant-narela-new-delhi/info"|"556"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Mowgli The Restro"|"1000"|"Biryani,North Indian,Chinese"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/mowgli-the-restro-sector-22-gurgaon/info"|"556"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Sonu Shudh Bhojanalya"|"300"|"North Indian"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/sonu-shudh-bhojanalya-mayur-vihar-phase-3-new-delhi/info"|"556"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Health-ish Cafe"|"200"|"Healthy Food,Fast Food"|"Delhi NCR"|"East Patel Nagar"|"https://www.zomato.com/ncr/health-ish-cafe-east-patel-nagar-new-delhi/info"|"556"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"19"
"AKKI'S"|"400"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/akkis-vasant-kunj-new-delhi/info"|"556"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"59"
"Pizza hub"|"400"|"Fast Food"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/pizza-hub-tilak-nagar-new-delhi/info"|"556"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Chicken Basket"|"400"|"North Indian"|"Delhi NCR"|"Sector 9-- Faridabad"|"https://www.zomato.com/ncr/chicken-basket-sector-9-faridabad/info"|"556"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"75"
"Vaishno Amritsari Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/vaishno-amritsari-dhaba-1-crossing-republik-ghaziabad/info"|"556"|"Dhaba"|"1130am to 430pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"26"
"Punjabi Navabi"|"300"|"North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/punjabi-navabi-1-vikaspuri-new-delhi/info"|"556"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"41"
"Broomie's"|"300"|"Bakery"|"Delhi NCR"|"Sector 42-- Faridabad"|"https://www.zomato.com/ncr/broomies-sector-42-faridabad/info"|"556"|"Bakery"|"1030am to 930pm(Mon-Sun)"|"Good"|"3.8"|"141"
