"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Moti Mahal Kitchen"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/moti-mahal-kitchen-sector-72-noida/info"|"63"|"none"|"12midnight to 4am,6pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"138"
"King Grill Restaurant"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/king-grill-restaurant-sector-110-noida/info"|"63"|"Quick Bites"|"24"|"Good"|"3.6"|"27"
"Chinese Bistro"|"250"|"Chinese,Momos"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/chinese-bistro-kamla-nagar-new-delhi/info"|"63"|"none"|"1130am to 4am(Mon,Thu,Fri,Sat),1130am to ..."|"Average"|"3.2"|"31"
"Moti Mahal Delux- Legendary Culinary"|"800"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/moti-mahal-delux-legendary-culinary-sector-72-noida/info"|"63"|"Casual Dining"|"Closed(Mon),4pm to 2am(Tue-Sun)"|"Average"|"3.4"|"18"
"Indian And Chinese Food Express"|"500"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Tughlakabad Institutional Area"|"https://www.zomato.com/ncr/indian-and-chinese-food-express-3-tughlakabad-new-delhi/info"|"63"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.6"|"45"
"King Of Burger"|"250"|"Burger,Fast Food"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/king-of-burger-lajpat-nagar-4-new-delhi/info"|"63"|"Quick Bites"|"7am to 4am(Mon-Sun)"|"Average"|"3.2"|"10"
"The Brew Bar - Radisson"|"2500"|"North Indian,Italian,Continental,Finger Food"|"Delhi NCR"|"Radisson-- Udyog Vihar"|"https://www.zomato.com/ncr/the-brew-bar-radisson-udyog-vihar-gurgaon/info"|"63"|"Bar"|"24"|"Good"|"3.9"|"37"
"Prince Chaat Corner"|"250"|"Street Food"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/prince-chaat-corner-greater-kailash-gk-1-new-delhi/info"|"63"|"none"|"10am to 3am(Mon-Sun)"|"Good"|"3.7"|"177"
"BAKE HMM By Slice of Italy"|"600"|"Bakery,Desserts"|"Delhi NCR"|"Okhla Phase 2"|"https://www.zomato.com/ncr/bake-hmm-by-slice-of-italy-okhla-phase-2-new-delhi/info"|"63"|"none"|"10am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"96"
"Bake My Cake"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/bake-my-cake-golf-course-road-gurgaon/info"|"63"|"Bakery"|"24"|"Poor"|"2.4"|"29"
"Surya Dhaba & Restaurant"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 3-- Dwarka"|"https://www.zomato.com/ncr/surya-dhaba-restaurant-sector-3-dwarka-new-delhi/info"|"63"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Good"|"3.5"|"38"
"Pizza Zoo"|"400"|"Fast Food"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/pizza-zoo-sector-41-noida/info"|"63"|"Quick Bites"|"24"|"None"|"NEW"|"NEW"
"Dmomo Factory"|"600"|"Chinese,Thai,Momos"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/dmomo-factory-east-of-kailash-new-delhi/info"|"63"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Very Good"|"4.0"|"685"
"Tai Chi Bowl"|"500"|"Chinese,Thai,Momos"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/tai-chi-bowl-vasant-kunj-new-delhi/info"|"63"|"Quick Bites"|"Closed(Mon),12noon to 12midnight(Tue-Thu),12noon..."|"Very Good"|"4.3"|"149"
"Bao & More"|"500"|"Thai,Chinese,Burmese,Malaysian,Vietnamese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/bao-more-vasant-kunj-new-delhi/info"|"63"|"none"|"Closed(Mon),12noon to 12midnight(Tue-Thu),12noon..."|"Very Good"|"4.4"|"46"
