"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Reader's Cafe"|"1000"|"Cafe"|"Delhi NCR"|"Indirapuram Habitat Centre-- Indirapuram"|"https://www.zomato.com/ncr/the-readers-cafe-indirapuram-ghaziabad/info"|"84"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"1651"
"Jamie's Italian"|"1500"|"Italian,Pizza"|"Delhi NCR"|"Ambience Mall-- Vasant Kunj"|"https://www.zomato.com/ncr/jamies-italian-vasant-kunj-new-delhi/info"|"84"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"2323"
"Delhi Club House"|"1700"|"North Indian,Continental,Asian"|"Delhi NCR"|"One Horizon Center-- Golf Course Road"|"https://www.zomato.com/ncr/delhi-club-house-golf-course-road-gurgaon/info"|"84"|"Casual Dining"|"7pm to 12midnight(Mon-Fri),12noon to 12midnight..."|"Very Good"|"4.1"|"714"
"Dunkin' Donuts"|"600"|"Desserts,Beverages,Burger,Fast Food"|"Delhi NCR"|"Cyber Hub-- DLF Cyber City"|"https://www.zomato.com/ncr/dunkin-donuts-dlf-cyber-city-gurgaon/info"|"84"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"941"
"Bread Talk"|"400"|"Bakery,Fast Food"|"Delhi NCR"|"Select Citywalk Mall-- Saket"|"https://www.zomato.com/ncr/bread-talk-saket-new-delhi/info"|"84"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.3"|"289"
"Dasaprakash"|"700"|"South Indian,North Indian,Chinese,Continental"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/dasaprakash-sector-110-noida/info"|"84"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"518"
"The Salt Cafe Kitchen & Bar"|"1100"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Preet Vihar"|"https://www.zomato.com/ncr/the-salt-cafe-kitchen-bar-preet-vihar-new-delhi/info"|"84"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"1756"
"Andrea's Eatery"|"2000"|"Italian,Thai,Indonesian"|"Delhi NCR"|"Select Citywalk Mall-- Saket"|"https://www.zomato.com/ncr/andreas-eatery-saket-new-delhi/info"|"84"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"1165"
"Baljeet's Amritsari Koolcha"|"300"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/baljeets-amritsari-koolcha-paschim-vihar-new-delhi/info"|"84"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"1109"
"Shri Radhe Krishna Chole Bhature"|"300"|"North Indian"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/shri-radhe-krishna-chole-bhature-karkardooma-new-delhi/info"|"84"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"291"
"Naivedyam"|"550"|"South Indian"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/naivedyam-sushant-lok-gurgaon/info"|"84"|"Casual Dining"|"11am to 1030pm(Mon-Fri),9am to 1030pm(Sat-Sun)"|"Very Good"|"4.0"|"2041"
"The Yellow Bowl"|"150"|"Chinese,Momos"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/the-yellow-bowl-shahdara-new-delhi/info"|"84"|"Quick Bites"|"2pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"609"
"Star Crust"|"500"|"Fast Food,Chinese"|"Delhi NCR"|"Sector 10-- Faridabad"|"https://www.zomato.com/ncr/star-crust-1-sector-10-faridabad/info"|"84"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"826"
"Chickenette"|"850"|"Raw Meats,North Indian,Chinese,Fast Food,Rolls"|"Delhi NCR"|"Sector 15-- Faridabad"|"https://www.zomato.com/ncr/chickenette-sector-15-faridabad/info"|"84"|"Meat Shop"|"1030am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.0"|"884"
"Roadhouse Cafe"|"1700"|"Cafe,Italian,Pizza"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/roadhouse-cafe-greater-kailash-gk-1-new-delhi/info"|"84"|"Café"|"12noon to 1230AM(Mon-Sun)"|"Very Good"|"4.3"|"932"
