"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"All About Khhana"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/all-about-khhana-janakpuri-new-delhi/info"|"322"|"none"|"8am to 4am(Mon-Sun)"|"Good"|"3.6"|"78"
"Batman Food Paddler"|"200"|"North Indian"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/batman-food-paddler-vijay-nagar-new-delhi/info"|"322"|"none"|"7pm to 5am(Mon-Sun)"|"Average"|"3.4"|"21"
"Burger 365"|"300"|"Fast Food,Burger,Pizza"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/burger-365-sector-23-gurgaon/info"|"322"|"none"|"8am to 5am(Mon-Sun)"|"Good"|"3.5"|"161"
"Udta Punjab"|"800"|"North Indian,Mughlai,Biryani"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/udta-punjab-greater-kailash-gk-1-new-delhi/info"|"322"|"none"|"Closed(Mon),12midnight to 330am,6pm to ..."|"Not rated"|"-"|"-"
"Hunger 4 Burger"|"300"|"Burger,Fast Food"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/hunger-4-burger-south-city-2-gurgaon/info"|"322"|"Quick Bites"|"6pm to 5am(Mon-Sun)"|"Not rated"|"-"|"-"
"Chic Plaza Xpress"|"350"|"North Indian,Mughlai"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/chic-plaza-xpress-mayur-vihar-new-delhi/info"|"322"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"2.8"|"80"
"Me.n.u"|"600"|"Italian,Chinese,North Indian"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/me-n-u-food-truck/info"|"322"|"Food Truck"|"6pm to 1am(Mon-Sun)"|"Average"|"3.3"|"8"
"Alpha Biryani"|"350"|"Biryani,North Indian"|"Delhi NCR"|"Sushant Shopping Arcade-- Sushant Lok-- Gurgaon"|"https://www.zomato.com/ncr/alpha-biryani-sushant-lok-gurgaon/info"|"322"|"Quick Bites"|"7pm to 4am(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"11"
"Atta Food Court"|"500"|"Street Food,South Indian,North Indian,Chinese"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/atta-food-court-sector-71-noida/info"|"322"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"2.8"|"104"
"24/7 Quickbites"|"500"|"Fast Food"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/24-7-quickbites-karol-bagh-new-delhi/info"|"322"|"Quick Bites"|"7pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Vindhwashni Bakers , Confectioner & Florist"|"400"|"Bakery,Desserts"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/vindhwashni-bakers-confectioner-florist-dlf-phase-3-gurgaon/info"|"322"|"Bakery"|"24"|"Not rated"|"-"|"-"
"Yummy Nights"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 6-- Dwarka"|"https://www.zomato.com/ncr/yummy-nights-sector-6-dwarka-new-delhi/info"|"322"|"none"|"7pm to 5am(Mon-Sun)"|"Average"|"2.9"|"5"
"Cheezone"|"300"|"Fast Food,Burger,Sandwich"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/cheezone-sector-72-noida/info"|"322"|"none"|"5pm to 3am(Mon-Sun)"|"Average"|"3.1"|"24"
"UK Chicken"|"800"|"North Indian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/uk-chicken-rajouri-garden-new-delhi/info"|"322"|"Quick Bites"|"12midnight to 330am,11am to 11pm..."|"Poor"|"2.3"|"47"
"Arshi Dairy"|"200"|"Chinese,Street Food,Fast Food"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/arshi-dairy-1-jasola-new-delhi/info"|"322"|"Quick Bites"|"7pm to 1am(Mon-Sun)"|"Average"|"3.2"|"9"
