"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shyam Chaat Bhandar"|"150"|"Street Food"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/shyam-chaat-bhandar-vijay-nagar-new-delhi/info"|"292"|"none"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"165"
"Rasoi Deliver"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/rasoi-deliver-sector-72-noida/info"|"292"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"146"
"Sardarji Malai Chaap Wale"|"350"|"Fast Food,North Indian,Rolls"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/sardarji-malai-chaap-wale-kalkaji-new-delhi/info"|"292"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"400"
"Sandwich Factory"|"500"|"Sandwich,Fast Food,Beverages"|"Delhi NCR"|"Mayur Vihar Phase 2"|"https://www.zomato.com/SandwichFactory/info"|"292"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"830"
"TNG Restaurant"|"600"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/tng-restaurant-1-crossing-republik-ghaziabad/info"|"292"|"Casual Dining"|"11am to 11pm(Mon-Thu),11am to 1140pm(Fri-Sun)"|"Good"|"3.6"|"105"
"Hash House"|"500"|"Fast Food"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/hash-house-sector-45-noida/info"|"292"|"Quick Bites"|"Closed(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.9"|"146"
"Mom's Pizza"|"250"|"Pizza,Burger,Fast Food"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/moms-pizza-sector-72-noida/info"|"292"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"36"
"Junction Gurgaon"|"500"|"Continental,Chinese"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/junction-gurgaon-sector-53-gurgaon/info"|"292"|"Casual Dining"|"630pm to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"132"
"Kavishiano"|"500"|"Fast Food"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/kavishiano-subhash-nagar-new-delhi/info"|"292"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"101"
"Ruja Chinese Restaurant"|"1500"|"Chinese,North Indian"|"Delhi NCR"|"Central Plaza Mall-- Golf Course Road"|"https://www.zomato.com/ncr/ruja-chinese-restaurant-golf-course-road-gurgaon/info"|"292"|"Casual Dining"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"36"
"Salad Diets"|"500"|"Salad,Beverages,Sandwich,Italian"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/salad-diets-south-city-2-gurgaon/info"|"292"|"none"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"248"
"Anupama Sweet"|"400"|"North Indian,South Indian,Chinese,Fast Food,Mithai"|"Delhi NCR"|"Kailash Colony"|"https://www.zomato.com/ncr/anupama-sweet-kailash-colony-new-delhi/info"|"292"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"360"
"Mughal Zaika Chicken Point"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/mughal-zaika-chicken-point-palam-new-delhi/info"|"292"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"104"
"Have More Chinese Food Corner"|"250"|"Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/have-more-chinese-food-corner-rohini-new-delhi/info"|"292"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"150"
"Mezbaan Restaurant"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/mezbaan-restaurant-palam-new-delhi/info"|"292"|"Quick Bites"|"1230pm to 345pm,630pm to 1045pm(Mon-Sun)"|"Good"|"3.6"|"89"
