"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dil Khush"|"200"|"Street Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/dil-khush-pitampura-new-delhi/info"|"808"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pasta House"|"250"|"Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/pasta-house-2-rohini-new-delhi/info"|"808"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Zuber Junction"|"400"|"North Indian"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/zuber-junction-vasundhara-ghaziabad/info"|"808"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Thali King"|"175"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/the-thali-king-uttam-nagar-new-delhi/info"|"808"|"none"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Harvy's Burger"|"300"|"Fast Food"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/harvys-burger-1-sector-7-dwarka-new-delhi/info"|"808"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Tiffin Box Co."|"200"|"North Indian"|"Delhi NCR"|"Omega 1"|"https://www.zomato.com/ncr/tiffin-box-co-omega-1-greater-noida/info"|"808"|"none"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Afghan Restaurant"|"400"|"Afghan,Pizza"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/afghan-restaurant-tilak-nagar-new-delhi/info"|"808"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe & Co."|"600"|"Cafe,Continental"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/cafe-co-crossing-republik-ghaziabad/info"|"808"|"Café"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Flavours of India"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/flavours-of-india-vasant-kunj-new-delhi/info"|"808"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Fitness Food Factory"|"350"|"Healthy Food,North Indian"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/fitness-food-factory-south-city-2-gurgaon/info"|"808"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Chatpata Foodies Town"|"250"|"Rolls,Chinese,Momos"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/chatpata-foodies-town-uttam-nagar-new-delhi/info"|"808"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amma Ki Rasoi"|"200"|"North Indian,South Indian"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/amma-ki-rasoi-east-of-kailash-new-delhi/info"|"808"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Prince Chicken Corner"|"400"|"Mughlai,Chinese"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/prince-chicken-corner-vikaspuri-new-delhi/info"|"808"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kumar Special Amritsari Nutri Kulcha"|"200"|"Fast Food"|"Delhi NCR"|"Sector 21-- Faridabad"|"https://www.zomato.com/ncr/kumar-special-amritsari-nutri-kulcha-sector-21-faridabad/info"|"808"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kolkata Briyani"|"300"|"Biryani"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/kolkata-briyani-paschim-vihar-new-delhi/info"|"808"|"Quick Bites"|"12noon to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
