"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Swag Sadda Desi"|"300"|"Fast Food,North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/swag-sadda-desi-food-truck/info"|"1025"|"Food Truck"|"12noon to 3pm,6pm to 10pm(Mon-Sat),6pm to 10pm..."|"Average"|"3.4"|"16"
"Cafeast"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/cafeast-food-truck/info"|"1025"|"Food Truck"|"1230pm to 8pm(Mon-Fri),Closed(Sat-Sun)"|"Average"|"3.4"|"17"
"New Anna Mess"|"300"|"South Indian,North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/new-anna-mess-karol-bagh-new-delhi/info"|"1025"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"K.B Eating Point"|"250"|"Chinese,South Indian"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/k-b-eating-point-jangpura-new-delhi/info"|"1025"|"none"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Daawat-e-Mehak"|"350"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/daawat-e-mehak-jangpura-new-delhi/info"|"1025"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maan Singh Halwai"|"100"|"Mithai"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/maan-singh-halwai-jangpura-new-delhi/info"|"1025"|"Sweet Shop"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Tangy Spices"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 5-- Dwarka"|"https://www.zomato.com/ncr/tangy-spices-sector-5-dwarka-new-delhi/info"|"1025"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Garage"|"650"|"North Indian,Chinese"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/garage-rajouri-garden-new-delhi/info"|"1025"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"25"
"Awadh Celebrations"|"100"|"Street Food"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/awadh-celebrations-kalkaji-new-delhi/info"|"1025"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shahi Chicken Corner"|"300"|"Mughlai"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/shahi-chicken-corner-kapashera-new-delhi/info"|"1025"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"The Magic Oven"|"250"|"Bakery"|"Delhi NCR"|"Suraj Kund-- Faridabad"|"https://www.zomato.com/ncr/the-magic-oven-suraj-kund-faridabad/info"|"1025"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Amit Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/amit-dhaba-mukherjee-nagar-new-delhi/info"|"1025"|"Quick Bites"|"11am to 4pm,8pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"D Boston Bake"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/d-boston-bake-rohini-new-delhi/info"|"1025"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"36"
"Achi Restaurant"|"400"|"Chinese"|"Delhi NCR"|"Majnu ka Tila"|"https://www.zomato.com/ncr/achi-restaurant-majnu-ka-tila-new-delhi/info"|"1025"|"Casual Dining"|"730am to 10pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Food on Wheels"|"350"|"Chinese"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/food-on-wheels-1-jail-road-new-delhi/info"|"1025"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
