"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Burger Hut"|"300"|"Burger,Fast Food,Chinese"|"Delhi NCR"|"Global Foyer-- Palam Vihar"|"https://www.zomato.com/ncr/burger-hut-palam-vihar-gurgaon/info"|"38"|"none"|"11am to 2am(Mon-Sun)"|"Good"|"3.8"|"192"
"Glued Reloaded"|"1000"|"Cafe"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/glued-reloaded-sector-41-noida/info"|"38"|"Café"|"10am to 2am(Mon),9am to 2am(Tue-Sun)"|"Good"|"3.8"|"440"
"Foodflix"|"650"|"North Indian,Chinese,Italian,Continental"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/foodflix-rajouri-garden-new-delhi/info"|"38"|"none"|"8am to 6am(Mon-Sun)"|"Excellent"|"4.6"|"401"
"Chef's Kitchen"|"500"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/chefs-kitchen-karol-bagh-new-delhi/info"|"38"|"none"|"11am to 4am(Mon-Sun)"|"Good"|"3.5"|"32"
"PLS restaurant"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/pls-restaurant-knowledge-park-greater-noida/info"|"38"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.6"|"184"
"Healthiemenu"|"600"|"South Indian,Juices,Healthy Food,Salad"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/healthiemenu-jangpura-new-delhi/info"|"38"|"none"|"24"|"None"|"NEW"|"NEW"
"Culina 44 - Taj City Centre Gurugram"|"3500"|"North Indian,Mediterranean,European,Asian,Chinese,Pizza"|"Delhi NCR"|"Taj City Centre Gurugram-- Sector 44-- Gurgaon"|"https://www.zomato.com/ncr/culina-44-taj-city-centre-gurugram-sector-44-gurgaon/info"|"38"|"Fine Dining"|"24"|"Very Good"|"4.0"|"441"
"Sameer's Restaurant"|"600"|"North Indian,Mughlai,Chinese,Rolls"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/sameers-restaurant-chittaranjan-park-new-delhi/info"|"38"|"none"|"12noon to 3am(Mon-Sun)"|"Average"|"3.3"|"170"
"Biryani Queen"|"900"|"Biryani,Mughlai"|"Delhi NCR"|"Gaur City 2"|"https://www.zomato.com/ncr/biryani-queen-gaur-city-2-greater-noida/info"|"38"|"none"|"1130am to 2am(Mon-Sun)"|"Good"|"3.7"|"62"
"Bitti Chicken"|"200"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/bitti-chicken-uttam-nagar-new-delhi/info"|"38"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Good"|"3.5"|"47"
"Midnight Of Paradise"|"1000"|"Italian,Burger,North Indian,Chinese"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/midnight-of-paradise-hauz-khas-new-delhi/info"|"38"|"none"|"7pm to 5am(Mon-Sun)"|"Very Good"|"4.1"|"225"
"B Shed Cafe by Kennedy's"|"600"|"Fast Food,Rolls"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/b-shed-cafe-by-kennedys-dlf-phase-3-gurgaon/info"|"38"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Good"|"3.9"|"319"
"Patiala Da Shahi Chicken"|"300"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/patiala-da-shahi-chicken-rohini-new-delhi/info"|"38"|"Quick Bites"|"1130am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Karim's"|"750"|"Mughlai,North Indian,Kebab"|"Delhi NCR"|"Jama Masjid"|"https://www.zomato.com/ncr/karims-jama-masjid-new-delhi/info"|"38"|"Casual Dining"|"9am to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"6521"
"Theobroma"|"600"|"Bakery,Cafe"|"Delhi NCR"|"Cyber Hub-- DLF Cyber City"|"https://www.zomato.com/ncr/theobroma-dlf-cyber-city-gurgaon/info"|"38"|"Bakery"|"8am to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"1277"
