"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bansi Wala"|"300"|"Mithai,Fast Food,Street Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/bansi-wala-2-rohini-new-delhi/info"|"388"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Hungama Cafe Lounge"|"500"|"North Indian,Continental"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/hungama-cafe-lounge-delhi-university-gtb-nagar-new-delhi/info"|"388"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"21"
"Da DietoZ Cafe"|"400"|"Fast Food,Healthy Food"|"Delhi NCR"|"Rajendar Nagar"|"https://www.zomato.com/ncr/da-dietoz-cafe-rajendar-nagar-ghaziabad/info"|"388"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Brunch Bee"|"300"|"North Indian"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/brunch-bee-gujranwala-town-new-delhi/info"|"388"|"none"|"10am to 6pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Papa Chinese Food"|"350"|"Chinese,Momos"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/papa-chinese-food-paschim-vihar-new-delhi/info"|"388"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"22"
"Punjabi Tadka"|"450"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/punjabi-tadka-1-gaur-city-1-greater-noida/info"|"388"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Dhingra's Salute To Salads"|"400"|"Healthy Food,Beverages"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/dhingras-salute-to-salads-nit-faridabad/info"|"388"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Delights"|"600"|"North Indian"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/tandoori-delights-rajinder-nagar-new-delhi/info"|"388"|"Quick Bites"|"11am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"120"
"Pakwan"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/pakwan-tilak-nagar-new-delhi/info"|"388"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"133"
"Chip Chap Shahi Corner"|"200"|"North Indian"|"Delhi NCR"|"Sector 10-- Noida"|"https://www.zomato.com/ncr/chip-chap-shahi-corner-sector-10-noida/info"|"388"|"none"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"22"
"The Brown Box"|"1000"|"Cafe,Bakery"|"Delhi NCR"|"Panchsheel Park"|"https://www.zomato.com/ncr/the-brown-box-panchsheel-park-new-delhi/info"|"388"|"Café"|"10am to 9pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Very Good"|"4.1"|"237"
"Eatery Royale"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/eatery-royale-janakpuri-new-delhi/info"|"388"|"Casual Dining"|"1230pm to 11pm(Mon),12noon to 11pm(Tue-Sun)"|"Good"|"3.7"|"92"
"Shree Hari Vaishnav Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/shree-hari-vaishnav-dhaba-connaught-place-new-delhi/info"|"388"|"Dhaba"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"91"
"221 B Bakers Street"|"350"|"Bakery"|"Delhi NCR"|"Indirapuram Habitat Centre-- Indirapuram"|"https://www.zomato.com/ncr/221-b-bakers-street-indirapuram-ghaziabad/info"|"388"|"Bakery"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.9"|"110"
"Sachdeva Chicken Corner"|"400"|"North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/sachdeva-chicken-corner-raj-nagar-ghaziabad/info"|"388"|"none"|"5pm to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.7"|"69"
