"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yummy 4 Tummy"|"200"|"Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/yummy-4-tummy-uttam-nagar-new-delhi/info"|"675"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Fresco Chai"|"300"|"North Indian,Fast Food,Chinese,Pizza"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/fresco-chai-sector-83-gurgaon/info"|"675"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"28"
"Champaran The Handi Meat Corner"|"400"|"North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/champaran-the-handi-meat-corner-old-railway-road-gurgaon/info"|"675"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Adyz Biryani"|"350"|"Biryani,North Indian"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/adyz-biryani-mg-road-gurgaon/info"|"675"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chennai Express"|"400"|"South Indian"|"Delhi NCR"|"Sector 26-- Noida"|"https://www.zomato.com/ncr/chennai-express-sector-26-noida/info"|"675"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Biryaniz & Culletz"|"250"|"North Indian,Rolls"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/biryaniz-culletz-sector-86-faridabad/info"|"675"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Prem Chaap"|"300"|"North Indian,Mughlai"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/prem-chaap-geeta-colony-new-delhi/info"|"675"|"none"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Shivam Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/shivam-dhaba-sainik-farms-new-delhi/info"|"675"|"Dhaba"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Desi Firangi"|"400"|"Continental,Chinese,Fast Food,North Indian"|"Delhi NCR"|"Alpha 2"|"https://www.zomato.com/ncr/the-desi-firangi-2-alpha-2-greater-noida/info"|"675"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Sky Garden"|"700"|"Cafe,Continental,Tibetan"|"Delhi NCR"|"Majnu ka Tila"|"https://www.zomato.com/ncr/sky-garden-majnu-ka-tila-new-delhi/info"|"675"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"12"
"Awal's kitchen"|"200"|"Chinese,South Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/awals-kitchen-kamla-nagar-new-delhi/info"|"675"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Touch of Taste"|"300"|"Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/touch-of-taste-janakpuri-new-delhi/info"|"675"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cantt Briyani Corner"|"350"|"Biryani,North Indian"|"Delhi NCR"|"Delhi Cantt."|"https://www.zomato.com/ncr/cantt-briyani-corner-delhi-cantt-new-delhi/info"|"675"|"Quick Bites"|"9am to 8pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Sai Food Cornerr"|"300"|"Chinese,North Indian,South Indian"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/sai-food-cornerr-dilshad-garden-new-delhi/info"|"675"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Naga Ji Sweet & Snack"|"200"|"Mithai,Fast Food"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/naga-ji-sweet-snack-old-railway-road-gurgaon/info"|"675"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
