"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kashmir Sweet Shop"|"250"|"North Indian,Street Food,Mithai"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/kashmir-sweet-shop-paharganj-new-delhi/info"|"247"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"206"
"Cold Stone Creamery"|"350"|"Ice Cream,Desserts"|"Delhi NCR"|"Cyber Hub-- DLF Cyber City"|"https://www.zomato.com/ncr/cold-stone-creamery-dlf-cyber-city-gurgaon/info"|"247"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"80"
"Junky Funky Cafe"|"250"|"Fast Food,Beverages"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/junky-funky-cafe-laxmi-nagar-new-delhi/info"|"247"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sagar Restaurant"|"200"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/sagar-restaurant-nit-faridabad/info"|"247"|"Casual Dining"|"10am to 1115pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Momos Point"|"200"|"Fast Food,Momos"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/momos-point-krishna-nagar-new-delhi/info"|"247"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Diners Den"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/diners-den-kamla-nagar-new-delhi/info"|"247"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Excellent"|"4.6"|"237"
"Momos Junction"|"200"|"Chinese,North Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/momos-junction-tilak-nagar-new-delhi/info"|"247"|"Quick Bites"|"2pm to 1030pm(Mon,Tue,Thu,Sat,Sun),Closed..."|"None"|"NEW"|"NEW"
"The Big Mistake"|"1000"|"Cafe,North Indian,Continental"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/the-big-mistake-delhi-university-gtb-nagar/info"|"247"|"Café"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"440"
"CFD - Crazzy For Dimsums"|"350"|"North Indian,Fast Food,Momos"|"Delhi NCR"|"Jaipuria Plaza-- Sector 26-- Noida"|"https://www.zomato.com/ncr/cfd-crazzy-for-dimsums-sector-26-noida/info"|"247"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Khana Khazana"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/khana-khazana-rohini-new-delhi/info"|"247"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"69"
"Southern Flavours"|"500"|"North Indian,South Indian"|"Delhi NCR"|"Beta 2"|"https://www.zomato.com/ncr/southern-flavours-beta-2-greater-noida/info"|"247"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"134"
"Indus Flavour Express"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/indus-flavour-express-gujranwala-town-new-delhi/info"|"247"|"none"|"10am to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"491"
"Wok N Biryani"|"350"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 53-- Noida"|"https://www.zomato.com/ncr/wok-n-biryani-sector-53-noida/info"|"247"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"56"
"Hahn's Kitchen"|"1800"|"Korean,Japanese"|"Delhi NCR"|"One Horizon Center-- Golf Course Road"|"https://www.zomato.com/ncr/hahns-kitchen-golf-course-road-gurgaon/info"|"247"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"280"
"Tiny Tuscan"|"500"|"Cafe,Italian,Desserts"|"Delhi NCR"|"DLF Galleria-- DLF Phase 4"|"https://www.zomato.com/ncr/tiny-tuscan-dlf-phase-4-gurgaon/info"|"247"|"Café"|"1130am to 11pm(Mon-Thu),1130am to 1130pm..."|"Very Good"|"4.1"|"290"
