"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Julies Kitchen"|"600"|"Fast Food,Desserts"|"Delhi NCR"|"Chi 4"|"https://www.zomato.com/ncr/julies-kitchen-chi-4-greater-noida/info"|"1128"|"Quick Bites"|"9am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Calories Cut"|"400"|"Healthy Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/calories-cut-pitampura-new-delhi/info"|"1128"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"DC Burger"|"200"|"Fast Food"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/dc-burger-udyog-vihar-gurgaon/info"|"1128"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kamal Chaat Bhandar"|"150"|"Street Food"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/kamal-chaat-bhandar-shalimar-bagh-new-delhi/info"|"1128"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swaad"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/swaad-rajouri-garden-new-delhi/info"|"1128"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"H&H Foods"|"300"|"Burger,Fast Food"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/h-h-foods-qutab-institutional-area-new-delhi/info"|"1128"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Karan Fast Food & Restaurant"|"200"|"North Indian"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/karan-fast-food-restaurant-qutab-institutional-area-new-delhi/info"|"1128"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bombay Restaurant"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/bombay-restaurant-najafgarh-new-delhi/info"|"1128"|"none"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kitchen Ka Khana"|"250"|"Fast Food,North Indian"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/kitchen-ka-khana-shalimar-garden-ghaziabad/info"|"1128"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shara Chinese Corner"|"350"|"Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/shara-chinese-corner-uttam-nagar-new-delhi/info"|"1128"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aggarwal Bikaneri Sweet And Restaurant"|"350"|"Mithai,Street Food"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/aggarwal-bikaneri-sweet-and-restaurant-sector-62-noida/info"|"1128"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aalakh Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/aalakh-dhaba-uttam-nagar-new-delhi/info"|"1128"|"Dhaba"|"1030am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Raj Shree"|"300"|"South Indian"|"Delhi NCR"|"Sector 5-- Dwarka"|"https://www.zomato.com/ncr/raj-shree-sector-5-dwarka-new-delhi/info"|"1128"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hunger #Code"|"150"|"Fast Food"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/hunger-code-1-palam-new-delhi/info"|"1128"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lajwab"|"200"|"Desserts,Bakery"|"Delhi NCR"|"Sector 22-- Dwarka"|"https://www.zomato.com/ncr/lajwab-sector-22-dwarka-new-delhi/info"|"1128"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
