"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aao Jee Khao Jee"|"200"|"North Indian"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/aao-jee-khao-jee-geeta-colony-new-delhi/info"|"514"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Oye Hotdogs"|"150"|"Fast Food"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/oye-hotdogs-lajpat-nagar-4-new-delhi/info"|"514"|"Quick Bites"|"3pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"17"
"Chhaon"|"500"|"North Indian,South Indian,Continental"|"Delhi NCR"|"Rajendra Place"|"https://www.zomato.com/ncr/chhaon-rajendra-place-new-delhi/info"|"514"|"Quick Bites"|"8am to 6pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Vadilal Scoopshop"|"200"|"Ice Cream"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/vadilal-scoopshop-pandav-nagar-new-delhi/info"|"514"|"Dessert Parlor"|"Closed(Mon),11am to 11pm(Tue-Sun)"|"Average"|"3.3"|"12"
"The Meethaiwala"|"350"|"Desserts,Fast Food,Ice Cream,Indian,Mithai"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/the-meethaiwala-vasant-kunj-new-delhi/info"|"514"|"Sweet Shop"|"9am to 9pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Rawfal  Cafe & Juicery"|"500"|"Cafe,Healthy Food,Beverages,Sandwich"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/rawfal-cafe-juicery-satyaniketan-new-delhi/info"|"514"|"Café"|"10am to 9pm(Mon-Sun)"|"Good"|"3.8"|"94"
"Evening Flavours"|"350"|"North Indian,Fast Food"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/evening-flavours-subhash-nagar-new-delhi/info"|"514"|"none"|"630pm to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Average"|"3.4"|"16"
"Pizza Twist"|"350"|"Pizza,Sandwich,Burger"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/pizza-twist-nit-faridabad/info"|"514"|"none"|"12noon to 10am(Mon-Sun)"|"Average"|"3.2"|"8"
"Grind House Cafe"|"700"|"Cafe,North Indian,Continental"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/grind-house-cafe-rajouri-garden-new-delhi/info"|"514"|"Café"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"110"
"Gopal's 56"|"150"|"Fast Food,Sandwich,Beverages,Desserts"|"Delhi NCR"|"Ramprastha"|"https://www.zomato.com/ncr/gopals-56-ramprastha-ghaziabad/info"|"514"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"92"
"Santusti"|"100"|"North Indian"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/santusti-qutab-institutional-area-new-delhi/info"|"514"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shake Junction"|"200"|"Beverages,Desserts"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/shake-junction-tilak-nagar-new-delhi/info"|"514"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Sardar Ji Healthy Chicken Box"|"400"|"Healthy Food,Burger,Rolls,North Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/sardar-ji-healthy-chicken-box-tilak-nagar-new-delhi/info"|"514"|"Quick Bites"|"12noon to 330pm,5pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Manoj Veg Hut"|"300"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/manoj-veg-hut-uttam-nagar-new-delhi/info"|"514"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Cake And Bake"|"200"|"Fast Food"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/cake-and-bake-defence-colony-new-delhi/info"|"514"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"6"
