"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pari Bakery"|"400"|"Desserts,Bakery"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/pari-bakery-palam-vihar-gurgaon/info"|"376"|"none"|"24"|"Not rated"|"-"|"-"
"Sweet'n'Celestial Cakery"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/sweetncelestial-cakery-lajpat-nagar-4-new-delhi/info"|"376"|"Bakery"|"11am to 6pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Good"|"3.6"|"16"
"Kattitude Crunch & Trends"|"300"|"Desserts"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/kattitude-crunch-trends-model-town-2-new-delhi/info"|"376"|"none"|"24"|"Average"|"3.3"|"15"
"Pari Bakery"|"200"|"Bakery,Desserts"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/pari-bakery-udyog-vihar-gurgaon/info"|"376"|"Bakery"|"24"|"Average"|"3.0"|"7"
"Punjabi Chaska"|"550"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 48-- Noida"|"https://www.zomato.com/ncr/punjabi-chaska-sector-48-noida/info"|"376"|"none"|"11am to 3am(Mon-Sun)"|"Average"|"2.9"|"32"
"Hot Basil"|"200"|"Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/hot-basil-1-uttam-nagar-new-delhi/info"|"376"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"New Kitchen 24"|"500"|"North Indian"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/new-kitchen-24-sushant-lok-gurgaon/info"|"376"|"none"|"10am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Khana- E- Khazana"|"300"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/khana-e-khazana-sector-41-noida/info"|"376"|"none"|"11am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chop Curry"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/chop-curry-kalkaji-new-delhi/info"|"376"|"none"|"NA"|"None"|"Opening"|"Opening"
"New Krishna Hotel"|"250"|"North Indian"|"Delhi NCR"|"Sahibabad"|"https://www.zomato.com/ncr/new-krishna-hotel-1-sahibabad-ghaziabad/info"|"376"|"Quick Bites"|"11am to 5pm,7pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Foodies Junction Food Products"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/foodies-junction-food-products-kirti-nagar-new-delhi/info"|"376"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Uttaranchal Bhojnalya"|"200"|"North Indian"|"Delhi NCR"|"Mohan Nagar"|"https://www.zomato.com/ncr/uttaranchal-bhojnalya-mohan-nagar-ghaziabad/info"|"376"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"UK 06 Online Cafe"|"150"|"Chinese,Italian,Beverages"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/uk-06-online-cafe-crossing-republik-ghaziabad/info"|"376"|"none"|"9am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Conclave"|"500"|"Continental,Chinese,South Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/cafe-conclave-1-janakpuri-new-delhi/info"|"376"|"Quick Bites"|"10am to 4am(Mon-Fri),10am to 6pm(Sat),Closed(Sun)"|"None"|"NEW"|"NEW"
"Chulha Delhi Da"|"250"|"North Indian,Continental"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/chulha-delhi-da-dlf-phase-3-gurgaon/info"|"376"|"none"|"NA"|"None"|"Opening"|"Opening"
