"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"B R Pizzaaa"|"750"|"Pizza,Fast Food"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/b-r-pizzaaa-old-railway-road-gurgaon/info"|"706"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"25"
"The Fizz"|"1400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/the-fizz-sector-18-noida/info"|"706"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"98"
"Kar C Lounge & Restaurant"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Omega 1"|"https://www.zomato.com/ncr/kar-c-lounge-restaurant-omega-1-greater-noida/info"|"706"|"Lounge"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"32"
"Pooja Take Away Kitchen"|"400"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/pooja-take-away-kitchen-safdarjung-new-delhi/info"|"706"|"none"|"10am to 1am(Mon-Sun)"|"Average"|"3.3"|"53"
"Apsara Bakers"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/apsara-bakers-1-rohini-new-delhi/info"|"706"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"75"
"Believe in Taste"|"400"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/believe-in-taste-shalimar-bagh-new-delhi/info"|"706"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Veggie Adda"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/veggie-adda-moti-nagar-new-delhi/info"|"706"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"84"
"Punjabi Wok"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/punjabi-wok-ashok-vihar-new-delhi/info"|"706"|"none"|"5pm to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"2.6"|"57"
"Super Cake Shop"|"350"|"Bakery"|"Delhi NCR"|"Sector 27-- Noida"|"https://www.zomato.com/ncr/super-cake-shop-sector-27-noida/info"|"706"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"27"
"Phirangi"|"600"|"Continental,Italian,Chinese,Momos"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/phirangi-kamla-nagar-new-delhi/info"|"706"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"679"
"Resunga Food Corner"|"600"|"Chinese,Mughlai,Momos"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/resunga-food-corner-kirti-nagar-new-delhi/info"|"706"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"31"
"Chennai Express"|"300"|"South Indian,North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/chennai-express-dlf-phase-3-gurgaon/info"|"706"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"78"
"Snackers Adda"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/snackers-adda-sector-7-gurgaon/info"|"706"|"none"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Exotic Rooftop Restaurant"|"600"|"Chinese,North Indian,Seafood"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/exotic-rooftop-restaurant-paharganj-new-delhi/info"|"706"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"35"
"Chakhnaa Wala"|"400"|"Fast Food,American,North Indian,Chinese,Momos"|"Delhi NCR"|"Flyover Market-- Defence Colony"|"https://www.zomato.com/ncr/chakhnaa-wala-defence-colony-new-delhi/info"|"706"|"none"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.8"|"88"
