"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"CFC 24×7"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/cfc-24-7-palam-vihar-gurgaon/info"|"302"|"Quick Bites"|"24"|"Not rated"|"-"|"-"
"Urban Tandoor"|"300"|"North Indian,Mughlai,Street Food"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/urban-tandoor-lajpat-nagar-2-new-delhi/info"|"302"|"none"|"10am to 330am(Mon-Sun)"|"Not rated"|"-"|"-"
"Chakhnewala"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/chakhnewala-indirapuram-ghaziabad/info"|"302"|"none"|"12midnight to 1am,7pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"29"
"The Creative Wok"|"400"|"Chinese,Fast Food"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/the-creative-wok-safdarjung-new-delhi/info"|"302"|"none"|"12noon to 3am(Mon-Sun)"|"Good"|"3.6"|"17"
"Royal Super Bakery"|"500"|"Bakery"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/royal-super-bakery-sohna-road-gurgaon/info"|"302"|"Bakery"|"9am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoor E Punjab"|"350"|"Mughlai,North Indian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/tandoor-e-punjab-palam-vihar-gurgaon/info"|"302"|"Quick Bites"|"2pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Flavours Express"|"400"|"North Indian,Chinese,Fast Food,Rolls"|"Delhi NCR"|"Sector 25-- Noida"|"https://www.zomato.com/ncr/flavours-express-sector-25-noida/info"|"302"|"none"|"12midnight to 330am,1130am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"31"
"Delhi Famous Pao"|"300"|"North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/delhi-famous-pao-vasant-kunj-new-delhi/info"|"302"|"Quick Bites"|"1130am to 1am(Mon-Sun)"|"Average"|"3.3"|"9"
"Veggie Roots"|"300"|"Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 2"|"https://www.zomato.com/ncr/veggie-roots-mayur-vihar-phase-2-new-delhi/info"|"302"|"Quick Bites"|"1pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Paapi Peat"|"400"|"North Indian"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/paapi-peat-ardee-city-gurgaon/info"|"302"|"none"|"12midnight to 21am,2pm to 12midnight..."|"Average"|"3.2"|"20"
"The Night Dinner"|"200"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Rana Pratap Bagh"|"https://www.zomato.com/ncr/the-night-dinner-rana-pratap-bagh-new-delhi/info"|"302"|"none"|"10am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Orange Panda"|"500"|"Chinese"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/orange-panda-rajouri-garden-new-delhi/info"|"302"|"none"|"6pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Lazeez-E-Zuba"|"400"|"Biryani"|"Delhi NCR"|"R K Puram"|"https://www.zomato.com/ncr/lazeez-e-zuba-r-k-puram-new-delhi/info"|"302"|"none"|"11am to 3am(Mon-Sun)"|"Average"|"3.2"|"6"
"Coolchas"|"500"|"North Indian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/coolchas-1-palam-vihar-gurgaon/info"|"302"|"Quick Bites"|"12midnight to 1030pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Wok N Roll"|"500"|"Fast Food,Chinese,North Indian"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/wok-n-roll-sector-45-gurgaon/info"|"302"|"none"|"11am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
