"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Royals Cafe"|"600"|"Cafe,North Indian"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/royals-cafe-sainik-farms-new-delhi/info"|"346"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Bittoo Egg & Chicken Corner"|"300"|"North Indian,Mughlai"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/bittoo-egg-chicken-corner-nit-faridabad/info"|"346"|"Quick Bites"|"3pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"51"
"Healthylicious Kitchen"|"700"|"Healthy Food,Salad,Continental"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/healthylicious-kitchen-malviya-nagar-new-delhi/info"|"346"|"none"|"1030am to 10pm(Mon-Sat),1130am to 10pm(Sun)"|"Very Good"|"4.2"|"128"
"Som's Delight"|"700"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/soms-delight-old-railway-road-gurgaon/info"|"346"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"168"
"Dom Dang Kins Restaurant"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/dom-dang-kins-restaurant-mahipalpur-new-delhi/info"|"346"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"148"
"Dharma Punjabi Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/dharma-punjabi-dhaba-uttam-nagar-new-delhi/info"|"346"|"Dhaba"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"134"
"Chinese Hut"|"300"|"Chinese,Momos"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/chinese-hut-food-truck/info"|"346"|"Food Truck"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.7"|"59"
"Zaika Kathi Roll"|"400"|"Fast Food,North Indian,Rolls,Momos"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/zaika-kathi-roll-kavi-nagar-ghaziabad/info"|"346"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"108"
"Oberoi's"|"600"|"North Indian"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/oberois-lajpat-nagar-1-new-delhi/info"|"346"|"Quick Bites"|"1230pm to 4pm,6pm to 1130pm(Mon,Wed,Thu..."|"Good"|"3.8"|"140"
"The Flavors Restaurant"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Shastri Nagar"|"https://www.zomato.com/ncr/the-flavors-restaurant-shastri-nagar-ghaziabad/info"|"346"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"100"
"Gobind Da Dhaba"|"500"|"North Indian"|"Delhi NCR"|"Sector 4-- Gurgaon"|"https://www.zomato.com/ncr/gobind-da-dhaba-sector-4-gurgaon/info"|"346"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"43"
"Moti Restaurant"|"400"|"North Indian,South Indian,Chinese,Mughlai"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/moti-restaurant-malviya-nagar-new-delhi/info"|"346"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"340"
"Kundan Restaurant"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/kundan-restaurant-karol-bagh-new-delhi/info"|"346"|"Casual Dining"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.3"|"158"
"Bhola Dhaba"|"350"|"North Indian"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/bhola-dhaba-jangpura-new-delhi/info"|"346"|"Dhaba"|"11am to 4pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"100"
"Baozi Momos"|"200"|"Chinese"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/baozi-momos-palam-new-delhi/info"|"346"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"27"
