"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shubham Eating Corner"|"300"|"North Indian"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/shubham-eating-corner-shakarpur-new-delhi/info"|"212"|"Quick Bites"|"1130am to 4pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"197"
"Jain Dhaba"|"400"|"North Indian"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/jain-dhaba-krishna-nagar-new-delhi/info"|"212"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"144"
"Indian Tadka"|"450"|"North Indian"|"Delhi NCR"|"DLF Star Mall-- Sector 30"|"https://www.zomato.com/ncr/indian-tadka-sector-30-gurgaon/info"|"212"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chinese Corner"|"300"|"Chinese"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/chinese-corner-jasola-new-delhi/info"|"212"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Himalaya Food Company"|"250"|"Healthy Food"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/himalaya-food-company-1-sector-72-noida/info"|"212"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Raju Chur Chur Naan"|"200"|"North Indian"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/raju-chur-chur-naan-netaji-subhash-place-new-delhi/info"|"212"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hashi - Best Momos, Dimsum, Sushi, Chinese, Japanese"|"300"|"Chinese,Desserts,Japanese,Momos,Sushi,Thai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/hashi-best-momos-dimsum-sushi-chinese-japanese-rohini-new-delhi/info"|"212"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Skipper Cafe"|"300"|"Italian,Fast Food"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/skipper-cafe-paschim-vihar-new-delhi/info"|"212"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Chicken Corner"|"650"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/punjabi-chicken-corner-mukherjee-nagar-new-delhi/info"|"212"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"266"
"Darjeeling Steamers"|"500"|"Momos,Beverages"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/darjeeling-steamers-shahpur-jat-new-delhi/info"|"212"|"Quick Bites"|"1pm to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.9"|"79"
"Le Chef"|"800"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Cross River Mall-- Karkardooma"|"https://www.zomato.com/ncr/le-chef-karkardooma-new-delhi/info"|"212"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"340"
"Fitgrub"|"600"|"Healthy Food,Salad,Juices,American"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/fitgrub-vasant-kunj-new-delhi/info"|"212"|"none"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.1"|"218"
"Goldy Fast Food Corner"|"300"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/goldy-fast-food-corner-nit-faridabad/info"|"212"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"72"
"Chawla's Tandoori Junction"|"700"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/chawlas-tandoori-junction-sector-72-noida/info"|"212"|"none"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"839"
"Sea View Restaurant And Bar"|"1200"|"North Indian,Chinese,Beverages"|"Delhi NCR"|"Sector 6-- Dwarka"|"https://www.zomato.com/ncr/sea-view-restaurant-and-bar-sector-6-dwarka-new-delhi/info"|"212"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
