"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Biryani King"|"300"|"Biryani,North Indian"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/biryani-king-palam-new-delhi/info"|"842"|"none"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fresh Cakes And Flowers"|"200"|"Bakery,Desserts"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/fresh-cakes-and-flowers-gaur-city-1-greater-noida/info"|"842"|"Bakery"|"830am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Wok 88"|"500"|"Chinese"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/wok-88-lajpat-nagar-1-new-delhi/info"|"842"|"none"|"NA"|"None"|"Opening"|"Opening"
"Kabul Restaurant"|"350"|"Mughlai"|"Delhi NCR"|"Zakir Nagar"|"https://www.zomato.com/ncr/kabul-restaurant-1-zakir-nagar-new-delhi/info"|"842"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sanjha Chulha Chicken Point"|"600"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/sanjha-chulha-chicken-point-sector-83-gurgaon/info"|"842"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Naga Food House"|"300"|"North Eastern,Naga"|"Delhi NCR"|"South Extension 2"|"https://www.zomato.com/ncr/naga-food-house-south-extension-2-new-delhi/info"|"842"|"none"|"11am to 10pm(Mon-Sat),Closed(Sun)"|"None"|"NEW"|"NEW"
"Burger Nation"|"500"|"Fast Food,Burger"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/burger-nation-rajouri-garden-new-delhi/info"|"842"|"none"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Puja Sandwich House"|"300"|"Fast Food"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/puja-sandwich-house-sainik-farms-new-delhi/info"|"842"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.7"|"24"
"Chilli Gun"|"500"|"Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/chilli-gun-2-indirapuram-ghaziabad/info"|"842"|"Quick Bites"|"12midnight to 1158pm(Mon),11am to 1158pm(Tue..."|"Not rated"|"-"|"-"
"Nanu Ki Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/nanu-ki-rasoi-sainik-farms-new-delhi/info"|"842"|"Dhaba"|"1130am to 430pm,730pm to 11pm(Mon,Tue,Wed..."|"Good"|"3.5"|"20"
"Desi Swaad"|"200"|"Mithai,North Indian"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/desi-swaad-sainik-farms-new-delhi/info"|"842"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Chayum"|"200"|"Beverages,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/chayum-janakpuri-new-delhi/info"|"842"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cheez & Crust"|"300"|"Italian,Fast Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/cheez-crust-nit-faridabad/info"|"842"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"81"
"Azote"|"150"|"Bakery,Desserts,Ice Cream,Sandwich"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/azote-udyog-vihar-gurgaon/info"|"842"|"Bakery"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"NutriCity"|"250"|"North Indian,Healthy Food"|"Delhi NCR"|"Rajendar Nagar"|"https://www.zomato.com/ncr/nutricity-rajendar-nagar-ghaziabad/info"|"842"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.3"|"32"
