"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"K's Town"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/ks-town-pitampura-new-delhi/info"|"195"|"none"|"530pm to 1am(Mon-Sun)"|"Good"|"3.5"|"48"
"Kulfiano"|"200"|"Ice Cream"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/kulfiano-vijay-nagar-new-delhi/info"|"195"|"Dessert Parlor"|"11am to 1am(Mon-Sun)"|"Good"|"3.8"|"154"
"Diju Da Dhaba"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/diju-da-dhaba-sector-23-gurgaon/info"|"195"|"Dhaba"|"11am to 1am(Mon-Sun)"|"Good"|"3.5"|"128"
"Rooftop Restaurant"|"450"|"Chinese"|"Delhi NCR"|"Majnu ka Tila"|"https://www.zomato.com/ncr/rooftop-bar-restaurant-majnu-ka-tila-new-delhi/info"|"195"|"Quick Bites"|"1pm to 1am(Mon-Sun)"|"Average"|"3.3"|"26"
"Burger Daddy"|"800"|"Burger,Fast Food"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/burger-daddy-dlf-phase-4-gurgaon/info"|"195"|"none"|"12noon to 2am(Mon-Sun)"|"Good"|"3.9"|"330"
"N.T Pizzeria"|"500"|"Pizza,Continental"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/n-t-pizzeria-sohna-road-gurgaon/info"|"195"|"none"|"9am to 4am(Mon-Sun)"|"Good"|"3.9"|"51"
"AM Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Sector 7-- Noida"|"https://www.zomato.com/ncr/am-restaurant-sector-7-noida/info"|"195"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.5"|"83"
"Khopcha 56"|"500"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/khopcha-56-dlf-phase-3-gurgaon/info"|"195"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Good"|"3.7"|"102"
"Thali By Mom"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/thali-by-mom-sector-110-noida/info"|"195"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Average"|"3.2"|"7"
"Biryani Villa"|"600"|"Arabian,North Indian,Kebab"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/biryani-villa-sector-71-noida/info"|"195"|"Quick Bites"|"1130am to 4am(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.3"|"17"
"Sita Ram Ke Mashoor Parathe And Chhole Bhathure"|"200"|"North Indian"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/sita-ram-ke-mashoor-parathe-and-chhole-bhathure-saket-new-delhi/info"|"195"|"Quick Bites"|"7am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaska 18"|"300"|"Chinese,Rolls,North Indian,Fast Food,Momos,Beverages"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/chaska-18-sector-18-noida/info"|"195"|"Quick Bites"|"24"|"Average"|"3.2"|"7"
"BBQ Nation Delivery"|"550"|"BBQ"|"Delhi NCR"|"Sector 47-- Noida"|"https://www.zomato.com/ncr/bbq-nation-delivery-sector-47-noida/info"|"195"|"none"|"6pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Rocking Woods"|"1000"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"V3S Mall-- Laxmi Nagar"|"https://www.zomato.com/ncr/rocking-woods-laxmi-nagar-new-delhi/info"|"195"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.7"|"546"
"Pooja Take Away Kitchen"|"400"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/pooja-take-away-kitchen-safdarjung-new-delhi/info"|"195"|"none"|"10am to 1am(Mon-Sun)"|"Average"|"3.3"|"53"
