"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Veg Janta Chaap"|"250"|"North Indian,Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/veg-janta-chaap-shahdara-new-delhi/info"|"906"|"none"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"New Chicken Changezi"|"200"|"North Indian"|"Delhi NCR"|"Tughlakabad Institutional Area"|"https://www.zomato.com/ncr/new-chicken-changezi-tughlakabad-new-delhi/info"|"906"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yubraj Food Corner"|"250"|"North Indian"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/yubraj-food-corner-dlf-phase-1-gurgaon/info"|"906"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al-Shahan Foods"|"250"|"North Indian,Chinese,Biryani"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/al-shahan-foods-sector-41-noida/info"|"906"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Chaat Chatore"|"150"|"Street Food"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/chaat-chatore-dlf-phase-1-gurgaon/info"|"906"|"none"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot & Spicy Corner"|"500"|"Chinese"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/hot-spicy-corner-paschim-vihar-new-delhi/info"|"906"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Indian Restaurant"|"500"|"South Indian"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/indian-restaurant-sarita-vihar-new-delhi/info"|"906"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jamuna Home Sweets"|"300"|"Mithai"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/jamuna-home-sweets-1-palam-new-delhi/info"|"906"|"Sweet Shop"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Meraki"|"500"|"North Indian"|"Delhi NCR"|"Sector 8-- Noida"|"https://www.zomato.com/ncr/meraki-sector-8-noida/info"|"906"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aggarwal Sweets"|"250"|"Mithai,Street Food"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/aggarwal-sweets-1-sarita-vihar-new-delhi/info"|"906"|"Sweet Shop"|"930am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swaad Beli"|"500"|"Chinese,Thai"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/swaad-beli-punjabi-bagh-new-delhi/info"|"906"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"NasheMan Food"|"500"|"North Indian"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/nasheman-food-naraina-new-delhi/info"|"906"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Ninimmya Roll Corner"|"200"|"Rolls,Fast Food"|"Delhi NCR"|"Alpha 2"|"https://www.zomato.com/ncr/ninimmya-roll-corner-alpha-2-greater-noida/info"|"906"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zayka Chicken Biryani"|"250"|"Biryani"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/zayka-chicken-biryani-kalkaji-new-delhi/info"|"906"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sushma Tiffin Service"|"300"|"North Indian"|"Delhi NCR"|"Sector 12-- Noida"|"https://www.zomato.com/ncr/sushma-tiffin-service-sector-12-noida/info"|"906"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
