"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Red Hot Choolah"|"300"|"Mughlai,North Indian"|"Delhi NCR"|"Gaur City 2"|"https://www.zomato.com/ncr/red-hot-choolah-gaur-city-2-greater-noida/info"|"1244"|"Casual Dining"|"11am to 11pm(Mon),11am to 1130pm(Tue),1130am..."|"Average"|"3.0"|"137"
"Variety Food Junction"|"250"|"Chinese,Momos"|"Delhi NCR"|"Sector 4-- Dwarka"|"https://www.zomato.com/ncr/variety-food-junction-sector-4-dwarka-new-delhi/info"|"1244"|"none"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"443"
"Gopi Juice & Shakes"|"150"|"Ice Cream,Beverages"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/gopi-juice-shakes-uttam-nagar-new-delhi/info"|"1244"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Average"|"2.8"|"94"
"Manjeet Chicken Centre"|"650"|"North Indian"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/manjeet-chicken-centre-mukherjee-nagar-new-delhi/info"|"1244"|"none"|"6pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.6"|"88"
"South Indian Food"|"150"|"South Indian,North Indian"|"Delhi NCR"|"Bhikaji Cama Place"|"https://www.zomato.com/ncr/south-indian-food-bhikaji-cama-place-new-delhi/info"|"1244"|"Quick Bites"|"830am to 630pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Aggarwal Sweet Point"|"200"|"Mithai,Street Food"|"Delhi NCR"|"Surya Nagar-- Ghaziabad"|"https://www.zomato.com/ncr/aggarwal-sweet-point-1-surya-nagar-ghaziabad/info"|"1244"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Shiksha Fast Food"|"200"|"Fast Food,Chinese"|"Delhi NCR"|"Sector 28-- Faridabad"|"https://www.zomato.com/ncr/shiksha-fast-food-sector-28-faridabad/info"|"1244"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Vijay Restaurant"|"400"|"North Indian"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/vijay-restaurant-west-patel-nagar-new-delhi/info"|"1244"|"Quick Bites"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"56"
"China Gatherings"|"400"|"Chinese,Thai"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/china-gatherings-dlf-phase-3-gurgaon/info"|"1244"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"81"
"Depaul's Coffee"|"100"|"Beverages"|"Delhi NCR"|"M Block Market-- Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/depauls-coffee-greater-kailash-gk-1-new-delhi/info"|"1244"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"50"
"The Green Hut"|"500"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Sector 11-- Dwarka"|"https://www.zomato.com/ncr/the-green-hut-sector-11-dwarka-new-delhi/info"|"1244"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"84"
"Junction 66"|"400"|"North Indian,South Indian"|"Delhi NCR"|"Sector 65-- Noida"|"https://www.zomato.com/ncr/junction-66-sector-65-noida/info"|"1244"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"16"
"Tasty Elements"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/tasty-elements-kavi-nagar-ghaziabad/info"|"1244"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Anna's Dosa Camp"|"200"|"South Indian,North Indian"|"Delhi NCR"|"Gaur City 2"|"https://www.zomato.com/ncr/annas-dosa-camp-1-gaur-city-2-greater-noida/info"|"1244"|"Quick Bites"|"830am to 11pm(Mon-Fri),8am to 11pm(Sat-Sun)"|"Average"|"2.9"|"8"
"Biryani Point"|"200"|"Biryani"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/biryani-point-nit-faridabad/info"|"1244"|"Quick Bites"|"1030am to 8pm(Mon-Sun)"|"Average"|"3.0"|"4"
