"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shree Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Sector 34-- Noida"|"https://www.zomato.com/ncr/shree-dhaba-sector-34-noida/info"|"1219"|"Dhaba"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Bikaneri Snacks"|"300"|"Fast Food"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/the-bikaneri-snacks-sector-49-gurgaon/info"|"1219"|"none"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"A-One Chicken Corner"|"500"|"Biryani,Mughlai"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/a-one-chicken-corner-palam-vihar-gurgaon/info"|"1219"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Walk To Italy"|"300"|"Fast Food"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/walk-to-italy-sector-41-noida/info"|"1219"|"none"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shunkawa Foods"|"300"|"North Indian,Chinese,Mughlai,Momos"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/shunkawa-foods-sector-12-dwarka-new-delhi/info"|"1219"|"none"|"11am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.3"|"14"
"Krishnaterian"|"400"|"Bihari,North Indian"|"Delhi NCR"|"Mehrauli"|"https://www.zomato.com/ncr/krishnaterian-mehrauli-new-delhi/info"|"1219"|"none"|"1230pm to 3pm,6pm to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Obedient Oven"|"450"|"Desserts"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/obedient-oven-sector-45-gurgaon/info"|"1219"|"none"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Creamy Creations"|"300"|"Bakery"|"Delhi NCR"|"Delhi Cantt."|"https://www.zomato.com/ncr/creamy-creations-delhi-cantt-new-delhi/info"|"1219"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Café 35"|"400"|"Bakery,South Indian,Chinese"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/café-35-lajpat-nagar-2-new-delhi/info"|"1219"|"Bakery"|"1030am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Preety's"|"300"|"Italian"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/preetys-knowledge-park-greater-noida/info"|"1219"|"none"|"11am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dragon Chinese Corner"|"300"|"Chinese"|"Delhi NCR"|"Aaya Nagar"|"https://www.zomato.com/ncr/dragon-chinese-corner-aaya-nagar-new-delhi/info"|"1219"|"Quick Bites"|"11am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Not rated"|"-"|"-"
"Matrkripa Bikaner Mishthan Bhandar"|"300"|"Mithai"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/matrkripa-bikaner-mishthan-bhandar-nit-faridabad/info"|"1219"|"Sweet Shop"|"730am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Pizza Adda"|"400"|"Fast Food"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/the-pizza-adda-palam-new-delhi/info"|"1219"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza King And Fast Food"|"350"|"Fast Food,Pizza"|"Delhi NCR"|"Mehrauli"|"https://www.zomato.com/ncr/pizza-king-and-fast-food-mehrauli-new-delhi/info"|"1219"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kookfit Health Cafe"|"400"|"Healthy Food"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/kookfit-health-cafe-sector-7-dwarka-new-delhi/info"|"1219"|"Quick Bites"|"730am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
