"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Italian Job"|"400"|"Italian,Fast Food,American,Burger,Pizza"|"Delhi NCR"|"Amar Colony"|"https://www.zomato.com/ncr/the-italian-job-amar-colony-new-delhi/info"|"17"|"none"|"1pm to 4am(Mon-Sun)"|"Excellent"|"4.7"|"178"
"Curry Up Noww"|"400"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/curry-up-noww-sector-72-noida/info"|"17"|"Quick Bites"|"12midnight to 2am,1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"474"
"Cake Bake Shake"|"500"|"Cafe,Bakery,Fast Food"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/cake-bake-shake-vijay-nagar-new-delhi/info"|"17"|"Café"|"10am to 5am(Mon-Sun)"|"Good"|"3.8"|"901"
"Fit Kitchen INDIA"|"800"|"Healthy Food,Italian,Salad"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/fit-kitchen-india-delhi-university-gtb-nagar-new-delhi/info"|"17"|"none"|"11am to 2am(Mon-Sun)"|"Very Good"|"4.4"|"287"
"Bikanervala"|"600"|"Mithai,North Indian,South Indian,Fast Food,Street Food"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/bikanervala-sector-29-gurgaon/info"|"17"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"2159"
"20 Fork 7"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/20-fork-7-crossing-republik-ghaziabad/info"|"17"|"none"|"12noon to 4am(Mon-Sun)"|"Very Good"|"4.2"|"64"
"Munch Nation"|"300"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/munch-nation-delhi-university-gtb-nagar-new-delhi/info"|"17"|"none"|"12noon to 9am(Mon-Sun)"|"Very Good"|"4.0"|"216"
"Food Burst"|"600"|"North Indian"|"Delhi NCR"|"Sector 83-- Noida"|"https://www.zomato.com/ncr/food-burst-sector-83-noida/info"|"17"|"none"|"1230pm to 4am(Mon-Sun)"|"Very Good"|"4.4"|"403"
"High On Burgers"|"300"|"Fast Food,Burger"|"Delhi NCR"|"Amar Colony"|"https://www.zomato.com/ncr/high-on-burgers-amar-colony-new-delhi/info"|"17"|"none"|"11am to 3am(Mon-Sun)"|"Good"|"3.9"|"437"
"The Backyard"|"1800"|"Continental,Italian,Chinese,Thai,Momos"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/the-backyard-punjabi-bagh-new-delhi/info"|"17"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.0"|"828"
"Golden Boy Restaurant & Cafe"|"450"|"Mughlai,North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/golden-boy-restaurant-cafe-sector-72-noida/info"|"17"|"Quick Bites"|"1pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Combo Kitchen"|"400"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/combo-kitchen-rohini-new-delhi/info"|"17"|"none"|"7pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mr. Diet"|"300"|"Healthy Food,Desserts,Beverages,Continental,Sandwich"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/mr-diet-pitampura-new-delhi/info"|"17"|"none"|"8am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Spooky Sky"|"650"|"Continental,Fast Food,North Indian,Mughlai"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/spooky-sky-paharganj-new-delhi/info"|"17"|"Casual Dining"|"24"|"Good"|"3.9"|"388"
"Pizza and More"|"400"|"Fast Food,Pizza"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/pizza-and-more-sector-45-noida/info"|"17"|"Quick Bites"|"10am to 3am(Mon-Sun)"|"Good"|"3.6"|"62"
