"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Armani Kg Biryani"|"200"|"Biryani"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/armani-kg-biryani-mg-road-gurgaon/info"|"602"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Udupi Ruchi"|"300"|"South Indian"|"Delhi NCR"|"Sector 127-- Noida"|"https://www.zomato.com/ncr/cafe-udupi-ruchi-sector-127-noida/info"|"602"|"Food Court"|"10am to 9pm(Mon-Sat),10am to 6pm(Sun)"|"Average"|"3.1"|"4"
"The Friends Kitchen"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/the-friends-kitchen-sector-135-noida/info"|"602"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"10"
"The MAGIK Kitchen"|"700"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/the-magik-kitchen-sector-63-noida/info"|"602"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"19"
"Siddharth Dhaba (Roshnara Road Wale)"|"250"|"North Indian"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/siddharth-dhaba-roshnara-road-wale-ashok-vihar-new-delhi/info"|"602"|"none"|"12noon to 5pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"33"
"Al- Baik Kings"|"300"|"Fast Food,North Indian"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/al-baik-kings-mayur-vihar-phase-3-new-delhi/info"|"602"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.6"|"36"
"Kaul's Kitchen"|"800"|"Kashmiri,North Indian,Rolls"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/kauls-kitchen-sector-7-dwarka-new-delhi/info"|"602"|"Casual Dining"|"12noon to 4pm,6pm to 11pm(Mon,Wed,Thu,Fri..."|"Good"|"3.8"|"67"
"Coconut-The South Indian Aroma"|"500"|"South Indian,Biryani"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/coconut-the-south-indian-aroma-subhash-nagar-new-delhi/info"|"602"|"none"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"13"
"Kamal Sweets"|"150"|"Mithai"|"Delhi NCR"|"Chandni Chowk"|"https://www.zomato.com/ncr/kamal-sweets-1-chandni-chowk-new-delhi/info"|"602"|"Sweet Shop"|"730am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Biryani Da Theka"|"350"|"Biryani"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/biryani-da-theka-krishna-nagar-new-delhi/info"|"602"|"none"|"1145am to 1215AM(Mon-Sun)"|"Average"|"3.1"|"6"
"The Shawarma Adda"|"300"|"Chinese,Beverages,Fast Food,Mughlai"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/the-shawarma-adda-west-patel-nagar-new-delhi/info"|"602"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"29"
"Abbu's Kathi Roll"|"200"|"Rolls,Fast Food,North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/abbus-kathi-roll-old-railway-road-gurgaon/info"|"602"|"Quick Bites"|"11am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.7"|"55"
"Dev Chinese Food"|"300"|"Chinese"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/dev-chinese-food-paschim-vihar-new-delhi/info"|"602"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Embassy"|"800"|"North Indian,Pizza"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/embassy-sushant-lok-gurgaon/info"|"602"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"65"
"Amba Food"|"250"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/amba-food-rohini-new-delhi/info"|"602"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
