"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chawla's 2"|"600"|"North Indian"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/chawlas-2-vasundhara-enclave-new-delhi/info"|"297"|"Casual Dining"|"12noon to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Captain Bills"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/captain-bills-sector-57-gurgaon/info"|"297"|"none"|"8pm to 6am(Mon-Sun)"|"Not rated"|"-"|"-"
"New Zaika"|"600"|"North Indian,Chinese"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/new-zaika-mg-road-gurgaon/info"|"297"|"Quick Bites"|"24"|"Average"|"2.7"|"28"
"Kalpana Hotel"|"200"|"North Indian"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/kalpana-hotel-sector-15-noida/info"|"297"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"2.9"|"7"
"Metropolis Bar"|"700"|"Chinese,Continental,North Indian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/metropolis-bar-paharganj-delhi/info"|"297"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.3"|"29"
"Chinese Quizen"|"450"|"Chinese"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/chinese-quizen-sector-10-dwarka/info"|"297"|"Casual Dining"|"5pm to 3am(Mon-Sun)"|"Average"|"2.6"|"64"
"Excellent Food"|"400"|"North Indian"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/excellent-food-sector-41-noida/info"|"297"|"none"|"9am to 5am(Mon-Sun)"|"Good"|"3.6"|"58"
"Chawla's²"|"800"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 12-- Noida"|"https://www.zomato.com/ncr/chawlas-1-sector-12-noida/info"|"297"|"none"|"630am to 430am(Mon-Wed),7pm to 4am(Thu-Sun)"|"Average"|"3.0"|"91"
"Road Runner Delivery"|"650"|"Mexican,Italian,Pizza,Fast Food"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/road-runner-delivery-naraina-new-delhi/info"|"297"|"none"|"Closed(Mon),12midnight to 6am,6pm to 12midnight..."|"Average"|"3.2"|"150"
"Mughal Bistro"|"1300"|"North Indian,Mughlai,Italian,Continental"|"Delhi NCR"|"Amar Colony"|"https://www.zomato.com/ncr/mughal-bistro-amar-colony-new-delhi/info"|"297"|"Casual Dining"|"1130am to 230am(Mon-Sun)"|"Good"|"3.6"|"84"
"Priyanka Fast Foods"|"200"|"Fast Food,North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/priyanka-fast-foods-dlf-phase-3-gurgaon/info"|"297"|"Quick Bites"|"6pm to 6am(Mon-Sun)"|"Average"|"2.9"|"30"
"Bite Moment"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/bite-moment-sector-10-dwarka-new-delhi/info"|"297"|"none"|"24"|"Average"|"3.1"|"43"
"Foodiee Night"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/foodiee-night-delhi-university-gtb-nagar-new-delhi/info"|"297"|"none"|"8pm to 4am(Mon-Sun)"|"Good"|"3.7"|"233"
"Sam's Pitstop"|"700"|"Burger,Desserts,European,Steak"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/sams-pitstop-sector-50-gurgaon/info"|"297"|"none"|"7pm to 4am(Mon-Thu),12noon to 4am(Fri-Sun)"|"Good"|"3.6"|"127"
"The Smoke"|"200"|"Bakery"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/the-smoke-vasant-kunj-new-delhi/info"|"297"|"Bakery"|"7pm to 4am(Mon-Sun)"|"Good"|"3.5"|"12"
