"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sirrocon - Eastern Aroma"|"400"|"Hyderabadi,Mughlai"|"Delhi NCR"|"Sector 4-- Dwarka"|"https://www.zomato.com/ncr/sirrocon-eastern-aroma-sector-4-dwarka-new-delhi/info"|"1033"|"none"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"A1 Luck Chicken Corner"|"250"|"North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/a1-luck-chicken-corner-old-railway-road-gurgaon/info"|"1033"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Special Chicken Biryani"|"200"|"Biryani"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/special-chicken-biryani-1-vasundhara-enclave-new-delhi/info"|"1033"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Babu Rattan Mithaiwala"|"200"|"Mithai,Street Food"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/babu-rattan-mithaiwala-crossing-republik-ghaziabad/info"|"1033"|"Sweet Shop"|"9am to 11pm(Mon-Sun)"|"Average"|"2.7"|"29"
"Bansal Cake"|"450"|"Bakery,Desserts"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/bansal-cake-1-paschim-vihar-new-delhi/info"|"1033"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shri Om Sweets"|"100"|"Mithai,Fast Food"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/shri-om-sweets-palam-new-delhi/info"|"1033"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Where's My Biryani"|"300"|"Biryani"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/ncr/wheres-my-biryani-sector-93-noida/info"|"1033"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Lahorian Di Hatti"|"200"|"Mithai,Street Food"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/lahorian-di-hatti-lajpat-nagar-4-new-delhi/info"|"1033"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Just Bicycles.Cafe"|"500"|"Fast Food"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/just-bicycles-cafe-karol-bagh-new-delhi/info"|"1033"|"Quick Bites"|"11am to 8pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Raja Chicken Corner"|"400"|"Mughlai"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/raja-chicken-corner-pitampura-new-delhi/info"|"1033"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khushi Chinese Food Corner"|"250"|"Chinese"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/khushi-chinese-food-corner-crossing-republik-ghaziabad/info"|"1033"|"Food Truck"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Shri Brijwasi Sweets"|"150"|"Mithai,Street Food"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/shri-brijwasi-sweets-1-crossing-republik-ghaziabad/info"|"1033"|"Sweet Shop"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Honey Restaurant"|"100"|"North Indian"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/honey-restaurant-alpha-1/info"|"1033"|"Dhaba"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"FC Katyal"|"250"|"Chinese"|"Delhi NCR"|"Preet Vihar"|"https://www.zomato.com/ncr/fc-katyal-preet-vihar-new-delhi/info"|"1033"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Atithi Restaurant"|"400"|"Chinese,South Indian"|"Delhi NCR"|"Chi 1"|"https://www.zomato.com/ncr/atithi-restaurant-chi-1/info"|"1033"|"none"|"10am to 9pm(Mon-Sun)"|"Average"|"3.2"|"7"
