"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Student Dhaba"|"200"|"North Indian,Sandwich,Burger"|"Delhi NCR"|"Hauz Khas Village"|"https://www.zomato.com/ncr/student-dhaba-hauz-khas-village-new-delhi/info"|"610"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hot Spot Pizza"|"400"|"Italian,Fast Food"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/hot-spot-pizza-vijay-nagar-new-delhi/info"|"610"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Friendz Pizza"|"250"|"Pizza"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/the-friendz-pizza-1-nit-faridabad/info"|"610"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ex Chinese Food Court"|"250"|"Street Food,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/ex-chinese-food-court-rohini-new-delhi/info"|"610"|"Quick Bites"|"8am to 2pm,4pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Maanya Bakers"|"250"|"Bakery,Fast Food"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/maanya-bakers-palam-vihar-gurgaon/info"|"610"|"Bakery"|"1030am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mannat Ki Rasoi"|"450"|"North Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/mannat-ki-rasoi-kalkaji-new-delhi/info"|"610"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Burger Studio"|"200"|"Fast Food,Street Food,Beverages"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/burger-studio-azadpur-new-delhi/info"|"610"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Great Value Restaurant"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/the-great-value-restaurant-alpha-1-greater-noida/info"|"610"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Red Chilli Food Point"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/red-chilli-food-point-sohna-road-gurgaon/info"|"610"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Food Street"|"200"|"Fast Food,South Indian"|"Delhi NCR"|"Sector 16-- Faridabad"|"https://www.zomato.com/ncr/the-food-street-sector-16-faridabad/info"|"610"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Al Qaza Lounge & Bar"|"1000"|"Continental,North Indian"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/al-qaza-lounge-bar-punjabi-bagh-new-delhi/info"|"610"|"Lounge"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"71"
"Ki Hangla"|"800"|"Bengali,Rolls"|"Delhi NCR"|"Supermart 1-- DLF Phase 4"|"https://www.zomato.com/ncr/ki-hangla-dlf-phase-4-gurgaon/info"|"610"|"Casual Dining"|"1130am to 1115pm(Mon-Sun)"|"Good"|"3.9"|"1173"
"The Combo's King"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 2-- Dwarka"|"https://www.zomato.com/ncr/the-combos-king-sector-2-dwarka-new-delhi/info"|"610"|"none"|"111am to 12midnight(Mon),11am to 11pm(Tue-Sun)"|"Average"|"3.3"|"15"
"Satvik Rasoi"|"450"|"North Indian"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/satvik-rasoi-mayur-vihar-new-delhi/info"|"610"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Vaishno Corner"|"300"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/vaishno-corner-1-azadpur-new-delhi/info"|"610"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.6"|"160"
