"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Laxmi Hotel"|"200"|"North Indian"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/laxmi-hotel-mg-road-gurgaon/info"|"864"|"Dhaba"|"1030am to 3pm,8pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"34 Parkstreet Lane"|"200"|"Rolls"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/34-parkstreet-lane-mukherjee-nagar-new-delhi/info"|"864"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Pal Refreshment Corner"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/pal-refreshment-corner-jangpura-new-delhi/info"|"864"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"83"
"DV's Chinese Kitchen"|"300"|"Chinese"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/dvs-chinese-kitchen-sector-110-noida/info"|"864"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Just Chinese"|"400"|"Chinese,Fast Food"|"Delhi NCR"|"Ansal Plaza Mall-- Vaishali"|"https://www.zomato.com/ncr/just-chinese-vaishali-ghaziabad/info"|"864"|"Kiosk"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"30"
"United Punjab"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"V3S Mall-- Laxmi Nagar"|"https://www.zomato.com/ncr/united-punjab-laxmi-nagar-new-delhi/info"|"864"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"162"
"The Rooster Point"|"500"|"North Indian"|"Delhi NCR"|"Vardhaman Star City Mall-- Sector 7-- Dwarka"|"https://www.zomato.com/ncr/the-rooster-point-1-sector-7-dwarka-new-delhi/info"|"864"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"26"
"Singh Chicken"|"300"|"North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/singh-chicken-vikaspuri-new-delhi/info"|"864"|"Dhaba"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.1"|"7"
"Sanju Cool & Hot Hut"|"250"|"North Indian,Street Food"|"Delhi NCR"|"Mayur Vihar Phase 2"|"https://www.zomato.com/ncr/sanju-cool-and-hot-hut-mayur-vihar-phase-2-new-delhi/info"|"864"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"14"
"China Hot"|"400"|"Chinese"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/china-hot-sector-41-noida/info"|"864"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"27"
"Big Bone - The Meat Shop"|"350"|"Raw Meats,Fast Food"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/big-bone-the-meat-shop-sector-41-noida/info"|"864"|"Meat Shop"|"930am to 9pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.3"|"22"
"Nirmal's"|"400"|"Chinese"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/nirmals-model-town-2-new-delhi/info"|"864"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"14"
"Amritsari Naan Corner"|"200"|"North Indian"|"Delhi NCR"|"Delhi Cantt."|"https://www.zomato.com/ncr/amritsari-naan-corner-delhi-cantt-new-delhi/info"|"864"|"Quick Bites"|"8am to 5pm(Mon-Sun)"|"Good"|"3.6"|"32"
"Sonu's Vaishno Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/sonus-vaishno-dhaba-kirti-nagar-new-delhi/info"|"864"|"Dhaba"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Zaika Hindustani"|"600"|"Mughlai,North Indian,Chinese,Momos"|"Delhi NCR"|"Jaipuria Plaza-- Sector 26-- Noida"|"https://www.zomato.com/ncr/zaika-hindustani-sector-26-noida/info"|"864"|"Casual Dining"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"2.9"|"48"
