"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Patna Junction"|"800"|"Bihari"|"Delhi NCR"|"Panchsheel Square Mall-- Crossing Republik"|"https://www.zomato.com/ncr/patna-junction-crossing-republik-ghaziabad/info"|"123"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"73"
"Chidambaram's New Madras Hotel"|"350"|"South Indian"|"Delhi NCR"|"Lodhi Colony"|"https://www.zomato.com/ncr/chidambarams-new-madras-hotel-lodhi-colony-new-delhi/info"|"123"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"648"
"Patiala Shahi"|"650"|"North Indian,Mughlai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/patiala-shahi-rohini-new-delhi/info"|"123"|"Quick Bites"|"130pm to 4pm,6pm to 1130pm(Mon,Wed,Thu,Fri..."|"Good"|"3.8"|"481"
"Sasuraal"|"2000"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/sasuraal-sector-29-gurgaon/info"|"123"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"923"
"Guruprasad Udupi"|"600"|"South Indian,North Indian,Chinese"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/guruprasad-udupi-munirka-new-delhi/info"|"123"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"743"
"La Umami"|"600"|"Continental,Healthy Food"|"Delhi NCR"|"Sector 54-- Gurgaon"|"https://www.zomato.com/ncr/la-umami-sector-54-gurgaon/info"|"123"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tasim"|"900"|"Asian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/tasim-rajouri-garden-new-delhi/info"|"123"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Demould"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/Demould/info"|"123"|"Bakery"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"349"
"Sighri"|"700"|"North Indian,Mughlai,Chinese,Rolls,Momos"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/sighri-janakpuri-new-delhi/info"|"123"|"Quick Bites"|"3pm to 11pm(Mon),12noon to 1130pm(Tue-Sun)"|"Good"|"3.9"|"1063"
"Trippy Samosas"|"150"|"Street Food"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/trippy-samosas-lajpat-nagar-4-new-delhi/info"|"123"|"none"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"91"
"Chinese Veg Crunch"|"450"|"Chinese,Fast Food,Italian,Momos"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/chinese-veg-crunch-paschim-vihar-new-delhi/info"|"123"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.7"|"398"
"Rahul Eggs"|"400"|"Fast Food,South Indian"|"Delhi NCR"|"Lawrence Road"|"https://www.zomato.com/ncr/rahul-eggs-lawrence-road-new-delhi/info"|"123"|"Quick Bites"|"1pm to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Very Good"|"4.2"|"1077"
"Hangout Kathi Rolls"|"250"|"Fast Food,Rolls"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/hangout-kathi-rolls-anand-vihar-new-delhi/info"|"123"|"Quick Bites"|"1130am to 1030pm(Mon,Thu),3pm to 1030pm..."|"Very Good"|"4.0"|"486"
"Mitra Da Dhaba"|"400"|"North Indian"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/mitra-da-dhaba-west-patel-nagar-new-delhi/info"|"123"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"691"
"Delhicacy"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"DLF Galleria-- DLF Phase 4"|"https://www.zomato.com/ncr/delhicacy-dlf-phase-4-gurgaon/info"|"123"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"1018"
