"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hot Meals by KC"|"200"|"Italian,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/hot-meals-by-kc-pitampura-new-delhi/info"|"839"|"none"|"12noon to 9pm(Mon,Tue,Wed,Thu,Fri,Sun),11am..."|"Average"|"3.2"|"8"
"Chokha Swaad"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Beta 1"|"https://www.zomato.com/ncr/chokha-swaad-1-beta-1-greater-noida/info"|"839"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Dawat-E-Lucknow"|"250"|"Mughlai,North Indian"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/dawat-e-lucknow-crossing-republik-ghaziabad/info"|"839"|"Quick Bites"|"12noon to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Average"|"3.0"|"4"
"Nishtha  Snacks Corner"|"100"|"Street Food"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/nishtha-snacks-corner-mayapuri-phase-2-new-delhi/info"|"839"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"UMA Restaurant"|"150"|"North Indian"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/uma-restaurant-qutab-institutional-area-new-delhi/info"|"839"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tandoori Momos Wala"|"250"|"Chinese,North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/tandoori-momos-wala-pitampura-new-delhi/info"|"839"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Momos Ministry"|"300"|"Momos,Chinese"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/momos-ministry-indirapuram-ghaziabad/info"|"839"|"Quick Bites"|"12noon to 1145pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Namkeen Corner"|"300"|"Bakery"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/namkeen-corner-kalkaji-new-delhi/info"|"839"|"Bakery"|"9am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Standard Fast Food & Restaurant"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Alaknanda"|"https://www.zomato.com/ncr/standard-fast-food-restaurant-alaknanda-new-delhi/info"|"839"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kaku Da Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Moti Bagh"|"https://www.zomato.com/ncr/kaku-da-dhaba-moti-bagh-new-delhi/info"|"839"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vanakkam Restaurant"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/vanakkam-restaurant-kavi-nagar-ghaziabad/info"|"839"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aftab Chicken Korma"|"200"|"North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/aftab-chicken-korma-vasant-kunj-new-delhi/info"|"839"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kebabs & Rolls"|"800"|"North Indian"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/kebabs-rolls-lado-sarai-new-delhi/info"|"839"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gymholic Food"|"300"|"Healthy Food"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/gymholic-food-ip-extension-new-delhi/info"|"839"|"Quick Bites"|"830am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Swaad Dhaba"|"400"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/swaad-dhaba-azadpur-new-delhi/info"|"839"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
