"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New Soni Dhaba"|"150"|"North Indian"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/new-soni-dhaba-gamma-1/info"|"438"|"Dhaba"|"11am to 430pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"90"
"Hangchuaa's Chinese Food Corner"|"350"|"Chinese,Seafood"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/hangchuaas-chinese-food-corner-safdarjung-new-delhi/info"|"438"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"87"
"Khana Khazana"|"300"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/khana-khazana-1-rohini-new-delhi/info"|"438"|"Quick Bites"|"1230pm to 5pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"41"
"Bengal Sweet Palace"|"150"|"Mithai,Street Food"|"Delhi NCR"|"Vasant Vihar"|"https://www.zomato.com/ncr/bengal-sweet-palace-vasant-vihar-delhi/info"|"438"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"50"
"The Buffet Wagon"|"950"|"North Indian"|"Delhi NCR"|"Cross River Mall-- Karkardooma"|"https://www.zomato.com/ncr/the-buffet-wagon-karkardooma-new-delhi/info"|"438"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"171"
"Banke Bihari Nashta Center"|"200"|"Mithai,Street Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/banke-bihari-bhojanalay-dlf-phase-3-gurgaon/info"|"438"|"Sweet Shop"|"8am to 9pm(Mon-Sun)"|"Average"|"3.4"|"83"
"Gupha Restaurant"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/gupha-restaurant-ballabhgarh-faridabad/info"|"438"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"202"
"Ashok Di Shudh Vaishno Rasoi"|"300"|"North Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/ashok-di-shudh-vaishno-rasoi-sector-14-gurgaon/info"|"438"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Rohini Jail By 3H Kitchen"|"600"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/rohini-jail-by-3h-kitchen-2-rohini-new-delhi/info"|"438"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"37"
"Punjabi Flavours"|"800"|"Mughlai,North Indian"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/punjabi-flavours-1-jangpura-new-delhi/info"|"438"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.6"|"233"
"Probashi"|"600"|"Bengali"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/probashi-indirapuram-ghaziabad/info"|"438"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"42"
"Veg Griller Food Point"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Pratap Vihar"|"https://www.zomato.com/ncr/veg-griller-food-point-1-pratap-vihar-ghaziabad/info"|"438"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.4"|"52"
"Parantha On Call"|"150"|"Beverages,Fast Food,Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/parantha-on-call-laxmi-nagar-new-delhi/info"|"438"|"none"|"9am to 6pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.7"|"128"
"Smoke"|"300"|"Chinese,Momos"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/smoke-rohini-new-delhi/info"|"438"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"154"
"The Kitchen King"|"500"|"Chinese,North Indian"|"Delhi NCR"|"Rajendar Nagar"|"https://www.zomato.com/ncr/the-kitchen-king-rajendar-nagar-ghaziabad/info"|"438"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"52"
