"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Abhinandan"|"1000"|"North Indian,Mughlai,Chinese,Continental"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/hotel-abhinandan-nit-faridabad/info"|"1262"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"43"
"Jocose"|"600"|"Beverages,Salad"|"Delhi NCR"|"South Point Mall-- Golf Course Road"|"https://www.zomato.com/ncr/jocose-golf-course-road-gurgaon/info"|"1262"|"Beverage Shop"|"8am to 8pm(Mon-Sun)"|"Good"|"3.7"|"28"
"Calorie Smart"|"400"|"Healthy Food,American,Asian,Italian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/calorie-smart-dlf-phase-3-gurgaon/info"|"1262"|"none"|"11am to 9pm(Mon-Sun)"|"Very Good"|"4.1"|"135"
"Amritsari Naan"|"500"|"North Indian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/amritsari-naan-palam-vihar-gurgaon/info"|"1262"|"Quick Bites"|"9am to 4pm,7pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"120"
"Muradabadi Shahi Biryani & Chicken Corner"|"400"|"Mughlai"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/muradabadi-shahi-biryani-chicken-corner-defence-colony-new-delhi/info"|"1262"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Raj Da Dhaba"|"350"|"North Indian,Mughlai"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/raj-da-dhaba-malviya-nagar-new-delhi/info"|"1262"|"Dhaba"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"42"
"Sardarji Tikka Junction"|"400"|"BBQ,Rolls,Afghan"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/sardarji-tikka-junction-shalimar-bagh-new-delhi/info"|"1262"|"none"|"530pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Broomie's"|"400"|"Bakery"|"Delhi NCR"|"Charmwood Village"|"https://www.zomato.com/ncr/broomies-charmwood-village-faridabad/info"|"1262"|"Bakery"|"1030am to 930pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Chicken Grills"|"500"|"North Indian,Fast Food"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/chicken-grills-south-city-2-gurgaon/info"|"1262"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Urbanized Dhaba"|"450"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/the-urbanized-dhaba-2-azadpur-new-delhi/info"|"1262"|"Dhaba"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"36"
"The Moms Pizza"|"300"|"Burger,Pizza"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/the-moms-pizza-kavi-nagar-ghaziabad/info"|"1262"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Golden Fiesta"|"300"|"Fast Food"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/golden-fiesta-vaishali-ghaziabad/info"|"1262"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Chatoray"|"300"|"North Indian,Chinese,Fast Food,Street Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/chatoray-vikaspuri-new-delhi/info"|"1262"|"Quick Bites"|"12noon to 12midnight(Mon,Sat),1pm to 12midnight..."|"Average"|"3.2"|"11"
"Special Chicken Corner"|"150"|"Biryani"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/special-chicken-corner-uttam-nagar-new-delhi/info"|"1262"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khushi Meal Corner"|"300"|"North Indian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/khushi-meal-corner-palam-vihar-gurgaon/info"|"1262"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
