"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"ORIENTAL KITCHEN"|"300"|"Chinese,North Indian,Fast Food"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/oriental-kitchen-sector-135-noida/info"|"912"|"none"|"830am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"YUMM... Dude"|"300"|"North Indian,Chinese"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/yumm-dude-west-patel-nagar-new-delhi/info"|"912"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Fusion Kitchen"|"500"|"Chinese"|"Delhi NCR"|"Prashant Vihar"|"https://www.zomato.com/ncr/fusion-kitchen-1-prashant-vihar-new-delhi/info"|"912"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"296"
"Batter Up by Prerna Mehra"|"400"|"Bakery"|"Delhi NCR"|"Greater Kailash 3 (GK3)"|"https://www.zomato.com/ncr/batter-up-by-prerna-mehra-greater-kailash-gk-3-new-delhi/info"|"912"|"Bakery"|"9am to 730pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Dall Italiya"|"500"|"Pizza"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/pizza-dall-italiya-raj-nagar-ghaziabad/info"|"912"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Guruji Appetizers and Bakers"|"250"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/guruji-appetizers-and-bakers-azadpur-new-delhi/info"|"912"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Banaras Sweets"|"450"|"Mithai"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/banaras-sweets-azadpur-new-delhi/info"|"912"|"Sweet Shop"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"By 1 Free 1"|"400"|"North Indian,Street Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/by-1-free-1-dlf-phase-3-gurgaon/info"|"912"|"none"|"2pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Taste Of Tandoor"|"500"|"North Indian,Chinese"|"Delhi NCR"|"East Patel Nagar"|"https://www.zomato.com/ncr/taste-of-tandoor-east-patel-nagar-new-delhi/info"|"912"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.3"|"23"
"A Country Feast"|"300"|"Indian,Chinese"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/a-country-feast-1-kavi-nagar-ghaziabad/info"|"912"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spread Smile Food Services"|"200"|"North Indian"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/spread-smile-food-services-sector-41-noida/info"|"912"|"none"|"11am to 3pm,6pm to 10pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Bajrangi Family Restaurant"|"250"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/bajrangi-family-restaurant-uttam-nagar-new-delhi/info"|"912"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaudhary Di Hatti"|"300"|"North Indian,Mughlai,Chinese,Mithai"|"Delhi NCR"|"South Extension 2"|"https://www.zomato.com/ncr/chaudhary-di-hatti-south-extension-2-new-delhi/info"|"912"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Singh's Kitchen"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/singhs-kitchen-sainik-farms-new-delhi/info"|"912"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Lunch N Brunch"|"400"|"North Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/lunch-n-brunch-sohna-road-gurgaon/info"|"912"|"none"|"11am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
