"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nagpal Di Hatti"|"200"|"North Indian,Street Food"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/nagpal-di-hatti-geeta-colony-new-delhi/info"|"98"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"330"
"Satish Dhaba"|"350"|"North Indian"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/satish-dhaba-ip-extension-new-delhi/info"|"98"|"Dhaba"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"933"
"Burger Farm"|"500"|"Burger,Fast Food,Beverages"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/burger-farm-delhi-university-gtb-nagar-new-delhi/info"|"98"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"130"
"Moti Mahal"|"700"|"North Indian,Chinese,South Indian,Fast Food,Street Food"|"Delhi NCR"|"Sector 16-- Faridabad"|"https://www.zomato.com/ncr/moti-mahal-sector-16-faridabad/info"|"98"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"271"
"Culinaire"|"800"|"Chinese,Thai"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/culinaire-greater-kailash-gk-2-new-delhi/info"|"98"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"1195"
"Giri Momos Centre & Chinese Food"|"300"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/giri-momos-centre-chinese-food-pitampura-new-delhi/info"|"98"|"none"|"1pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"666"
"Roms Pizza"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/roms-pizza-indirapuram-ghaziabad/info"|"98"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"49"
"Pizza Plus"|"400"|"Pizza"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/pizza-plus-vasundhara-ghaziabad/info"|"98"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"370"
"Harish Phulwari"|"500"|"North Indian,South Indian,Fast Food"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/harish-phulwari-sector-56-gurgaon/info"|"98"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"529"
"Foodzilla"|"600"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/foodzilla-gamma-1/info"|"98"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1315"
"Italiano"|"1500"|"Italian"|"Delhi NCR"|"Cyber Hub-- DLF Cyber City"|"https://www.zomato.com/ncr/italiano-dlf-cyber-city-gurgaon/info"|"98"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"1392"
"Oh Hi Yo"|"1200"|"North Indian,Thai,Chinese,Italian,Continental,Mexican,Momos"|"Delhi NCR"|"Greater Kailash 3 (GK3)"|"https://www.zomato.com/ncr/oh-hi-yo-greater-kailash-gk-3-new-delhi/info"|"98"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"339"
"Kadak Singh da Dhaba"|"350"|"North Indian"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/kadak-singh-da-dhaba-karkardooma-new-delhi/info"|"98"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"276"
"Hornbill"|"900"|"Naga"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/hornbill-safdarjung-new-delhi/info"|"98"|"Casual Dining"|"1pm to 1045pm(Mon-Sun)"|"Very Good"|"4.0"|"595"
"Tandoori Knights"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Sector 11-- Faridabad"|"https://www.zomato.com/ncr/tandoori-knights-sector-11-faridabad/info"|"98"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"666"
