"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chef 24"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/chef-24-indirapuram-ghaziabad/info"|"86"|"none"|"1pm to 5am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mutton Tales"|"500"|"North Indian"|"Delhi NCR"|"Sector 19-- Dwarka"|"https://www.zomato.com/ncr/mutton-tales-sector-19-dwarka-new-delhi/info"|"86"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Average"|"3.3"|"9"
"Engineers Da Dhaba"|"500"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/engineers-da-dhaba-sector-41-noida/info"|"86"|"none"|"Closed(Mon),12noon to 430pm,630pm to 3am..."|"Good"|"3.8"|"397"
"Oliver Kitchen"|"400"|"North Indian,Mughlai,Chinese,Momos"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/oliver-kitchen-kalkaji-new-delhi/info"|"86"|"Quick Bites"|"1130am to 330pm,6pm to 4am(Mon-Sun)"|"Very Good"|"4.1"|"259"
"Food As Mood"|"300"|"North Indian,Chinese,Biryani,Italian,Fast Food"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/food-as-mood-1-sector-71-noida/info"|"86"|"none"|"24"|"Average"|"2.5"|"71"
"The Pizza Kraft"|"500"|"Italian,Pizza"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/the-pizza-kraft-sohna-road-gurgaon/info"|"86"|"Quick Bites"|"9am to 4am(Mon-Sun)"|"Very Good"|"4.1"|"174"
"My Kitchen House"|"400"|"North Indian"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/my-kitchen-house-sector-22-gurgaon/info"|"86"|"none"|"11am to 2am(Mon-Sun)"|"Average"|"3.1"|"29"
"Zenden Express & Spice Mill"|"900"|"Chinese,Thai,North Indian,Mughlai"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/zenden-express-spice-mill-vasant-kunj-new-delhi/info"|"86"|"Casual Dining"|"12noon to 2am(Mon-Sun)"|"Average"|"3.3"|"168"
"Sam's Cafe"|"750"|"Italian,North Indian,Chinese"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/sams-cafe-paharganj-new-delhi/info"|"86"|"Casual Dining"|"24"|"Average"|"3.3"|"325"
"Secret Ovens- Pizza and More"|"400"|"Italian,Sandwich,Burger,Fast Food"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/secret-ovens-pizza-and-more-sector-41-noida/info"|"86"|"none"|"11am to 4am(Mon-Sun)"|"Bueno"|"3.5"|"40"
"Swad-Desh"|"300"|"North Indian,Chinese,Italian,Continental,Momos"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/swad-desh-sector-51-noida/info"|"86"|"none"|"6pm to 4am(Mon-Sun)"|"Very Good"|"4.1"|"445"
"PM 2 AM Food Bank"|"500"|"North Indian"|"Delhi NCR"|"Alaknanda"|"https://www.zomato.com/ncr/pm-2-am-food-bank-alaknanda-new-delhi/info"|"86"|"none"|"12midnight to 5am,7pm to 12midnight(Mon-Sun)"|"Average"|"2.8"|"659"
"Shahi Chicken Corner"|"300"|"North Indian,Biryani"|"Delhi NCR"|"Sikandarpur"|"https://www.zomato.com/ncr/shahi-chicken-corner-1-sikandarpur-gurgaon/info"|"86"|"Quick Bites"|"8am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nawabo Ka Zaika"|"250"|"Biryani,North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/nawabo-ka-zaika-uttam-nagar-new-delhi/info"|"86"|"Quick Bites"|"9am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ismael Chicken Corner"|"250"|"Biryani,North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/ismael-chicken-corner-uttam-nagar-new-delhi/info"|"86"|"Quick Bites"|"9am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
