"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"GT Bar Restaurant"|"1200"|"North Indian,Chinese"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/gt-bar-restaurant-lajpat-nagar-1-new-delhi/info"|"717"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Average"|"2.7"|"16"
"Tanduri Dhaba"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/tanduri-dhaba-gamma-1/info"|"717"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"24"
"Desi Tadka"|"650"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/desi-tadka-vasant-kunj-new-delhi/info"|"717"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"72"
"Meghraj & Sons"|"200"|"Street Food,Mithai"|"Delhi NCR"|"Chandni Chowk"|"https://www.zomato.com/ncr/meghraj-sons-chandni-chowk-new-delhi/info"|"717"|"Quick Bites"|"730am to 9pm(Mon-Sat),730am to 6pm(Sun)"|"Average"|"3.4"|"22"
"WoW Biryani"|"500"|"Biryani"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/wow-biryani-lajpat-nagar-2-new-delhi/info"|"717"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Grover Da Dhaba"|"400"|"North Indian"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/grover-da-dhaba-safdarjung-new-delhi/info"|"717"|"Dhaba"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"16"
"House of Flavours"|"700"|"Continental,North Indian,Chinese,Mughlai,Thai"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/house-of-flavours-sector-50-gurgaon/info"|"717"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"10"
"Fruit Bowl"|"150"|"Healthy Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/fruit-bowl-vikaspuri-new-delhi/info"|"717"|"Quick Bites"|"9am to 8pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Kairos - Modern Bistro"|"1500"|"Italian,Desserts,European"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/kairos-modern-bistro-rajouri-garden-new-delhi/info"|"717"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"148"
"Vadilal"|"200"|"Ice Cream,Desserts"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/vadilal-sector-83-gurgaon/info"|"717"|"Dessert Parlor"|"11am to 1045pm(Mon-Sun)"|"Average"|"3.0"|"17"
"Ice Cream Plaza"|"150"|"Desserts,Ice Cream"|"Delhi NCR"|"Sector 10-- Faridabad"|"https://www.zomato.com/ncr/ice-cream-plaza-1-sector-10-faridabad/info"|"717"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Amritsari Kulcha"|"250"|"North Indian"|"Delhi NCR"|"Sector 44-- Gurgaon"|"https://www.zomato.com/ncr/amritsari-kulcha-sector-44-gurgaon/info"|"717"|"Quick Bites"|"1130am to 430pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Eat Out"|"200"|"Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/eat-out-janakpuri-new-delhi/info"|"717"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Kalka Chur Chur Naan"|"300"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/kalka-chur-chur-naan-1-kalkaji-new-delhi/info"|"717"|"Quick Bites"|"1030am to 330pm,630pm to 11pm(Mon,Wed,Thu..."|"Good"|"3.5"|"95"
"Veerji Food Center"|"400"|"North Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/veerji-food-center-kalkaji-new-delhi/info"|"717"|"Quick Bites"|"11am to 4pm,7pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"12"
