"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chatore"|"350"|"North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/chatore-indirapuram-ghaziabad/info"|"355"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"35"
"Lotus Pond"|"2000"|"Chinese,Seafood,Asian,Momos"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/lotus-pond-new-friends-colony-new-delhi/info"|"355"|"Casual Dining"|"1230pm to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"730"
"Red Hot Cafe"|"1000"|"Asian,Chinese,Thai"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/red-hot-cafe-sushant-lok-gurgaon/info"|"355"|"Casual Dining"|"1130am to 330pm,645pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"405"
"Ego Obsession"|"1900"|"Italian"|"Delhi NCR"|"Community Centre-- New Friends Colony"|"https://www.zomato.com/ncr/ego-obsession-new-friends-colony-new-delhi/info"|"355"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"305"
"Shikhara"|"800"|"North Indian,Mughlai"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/shikhara-greater-kailash-gk-1-new-delhi/info"|"355"|"Casual Dining"|"12noon to 430pm,630pm to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"498"
"Aashiana Restaurant"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Surya Nagar-- Ghaziabad"|"https://www.zomato.com/ncr/aashiana-restaurant-surya-nagar-ghaziabad/info"|"355"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.7"|"166"
"South Indian Fast Food"|"300"|"South Indian,Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 2"|"https://www.zomato.com/ncr/south-indian-fast-food-mayur-vihar-phase-2-new-delhi/info"|"355"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Good"|"3.7"|"107"
"Muradabadi Shahi Biryani & Chicken Corner"|"400"|"Mughlai,Biryani"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/muradabadi-shahi-biryani-chicken-corner-janakpuri-new-delhi/info"|"355"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"15"
"Chopsuey"|"400"|"Chinese,Continental"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/chopsuey-1-karol-bagh-new-delhi/info"|"355"|"none"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"132"
"Aggarwal Sweet Corner"|"450"|"North Indian,Chinese,Mithai"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/aggarwal-sweet-corner-kalkaji-new-delhi/info"|"355"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chicken Chaska"|"550"|"North Indian,Chinese"|"Delhi NCR"|"Sector 17-- Faridabad"|"https://www.zomato.com/ncr/chicken-chaska-sector-17-faridabad/info"|"355"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jain Aapki Rasoi"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/jain-aapki-rasoi-connaught-place-new-delhi/info"|"355"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"T Point Cafe"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/t-point-cafe-chhatarpur-new-delhi/info"|"355"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Grub Hub"|"750"|"North Indian,Mughlai,Desserts"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/grub-hub-vasant-kunj-new-delhi/info"|"355"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"953"
"Invitation Restaurant"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 7-- Faridabad"|"https://www.zomato.com/ncr/invitation-restaurant-sector-7-faridabad/info"|"355"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"235"
