"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ghanshyam Vaishnav Hotel"|"300"|"North Indian"|"Delhi NCR"|"Nehru Nagar"|"https://www.zomato.com/ncr/ghanshyam-vaishnav-hotel-nehru-nagar-ghaziabad/info"|"498"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"45"
"The Dragon Hucks"|"800"|"Chinese"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/the-dragon-hucks-model-town-2-new-delhi/info"|"498"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.8"|"221"
"Crazy Noodles"|"1100"|"Chinese,Thai"|"Delhi NCR"|"The Great India Place-- Sector 38"|"https://www.zomato.com/ncr/crazy-noodles-sector-38-noida/info"|"498"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.9"|"613"
"Sangam Restaurant"|"400"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/sangam-restaurant-nit-faridabad/info"|"498"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"48"
"Manish Bakers & Confectioners"|"200"|"Desserts,Street Food"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/manish-bakers-confectioners-south-city-2-gurgaon/info"|"498"|"Dessert Parlor"|"10am to 930pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Desi By Nature"|"700"|"North Indian,Mughlai"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/desi-by-nature-lajpat-nagar-2-new-delhi/info"|"498"|"none"|"1pm to 4pm,7pm to 11pm(Mon,Wed,Thu,Fri,Sat..."|"Average"|"3.0"|"32"
"Multan Moth Bhandar"|"100"|"North Indian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/multan-moth-bhandar-paharganj-new-delhi/info"|"498"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Good"|"3.9"|"74"
"Prince's Baba Hotel"|"700"|"North Indian"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/princes-baba-hotel-dilshad-garden-new-delhi/info"|"498"|"none"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.7"|"134"
"Happy Hours Food Corner"|"250"|"North Indian"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/happy-hours-food-corner-najafgarh-new-delhi/info"|"498"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shawarma Wala"|"200"|"Rolls,Lebanese"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/shawarma-wala-1-tilak-nagar-new-delhi/info"|"498"|"none"|"1pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Del 41"|"600"|"Chinese,North Indian"|"Delhi NCR"|"Nangloi"|"https://www.zomato.com/ncr/del-41-2-nangloi-new-delhi/info"|"498"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Madhurum Sweets and Bakery"|"250"|"Mithai,Street Food,North Indian,Bakery"|"Delhi NCR"|"Gaur City 2"|"https://www.zomato.com/ncr/madhurum-sweets-and-bakery-gaur-city-2-greater-noida/info"|"498"|"Sweet Shop"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Brothers Kitchen"|"300"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/brothers-kitchen-3-sector-72-noida/info"|"498"|"none"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Juice Shake Corner"|"100"|"Juices"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/juice-shake-corner-sector-18-noida/info"|"498"|"Beverage Shop"|"9am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Round O Clock"|"400"|"Beverages,Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/round-o-clock-raj-nagar-ghaziabad/info"|"498"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
