"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gupta Chaat Bhandar"|"100"|"Street Food"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/gupta-chaat-bhandar-paschim-vihar-new-delhi/info"|"428"|"Kiosk"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"47"
"Bhookhaa"|"1000"|"Continental,North Indian,Fast Food"|"Delhi NCR"|"Qutab Plaza-- DLF Phase 1"|"https://www.zomato.com/ncr/bhookhaa-dlf-phase-1-gurgaon/info"|"428"|"Casual Dining"|"1130am to 9pm(Mon-Sun)"|"Very Good"|"4.1"|"345"
"Kuber Bhojanalya"|"400"|"North Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/kuber-bhojanalya-laxmi-nagar-new-delhi/info"|"428"|"Quick Bites"|"11am to 5pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Club 44"|"800"|"North Indian"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/club-44-sector-44-noida/info"|"428"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"73"
"Six Pack Kitchen"|"800"|"Healthy Food,Continental"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/six-pack-kitchen-sector-15-gurgaon/info"|"428"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"82"
"51 Rainbow Ice Cream"|"250"|"Ice Cream"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/51-rainbow-ice-cream-paschim-vihar-new-delhi/info"|"428"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"43"
"Cafe Villa 15"|"400"|"Pizza,Beverages,Fast Food,Bakery"|"Delhi NCR"|"Sector 49-- Faridabad"|"https://www.zomato.com/ncr/cafe-villa-15-sector-49-faridabad/info"|"428"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Urban Soya Chap"|"250"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/urban-soya-chap-karol-bagh-new-delhi/info"|"428"|"Quick Bites"|"430pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"51"
"A-one Muradabadi Chicken Corner"|"200"|"Biryani"|"Delhi NCR"|"DLF Cyber City"|"https://www.zomato.com/ncr/a-one-muradabadi-chicken-corner-dlf-cyber-city-gurgaon/info"|"428"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"10"
"Chander Di Hatti"|"100"|"Street Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/chander-di-hatti-vikaspuri-new-delhi/info"|"428"|"none"|"8am to 430pm(Mon-Sun)"|"Good"|"3.7"|"171"
"New Khushbu Vaishno Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/new-khushbu-vaishno-dhaba-vijay-nagar-new-delhi/info"|"428"|"Dhaba"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"24"
"De Bakery Junction - The Cake Shoppe"|"400"|"Bakery"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/de-bakery-junction-the-cake-shoppe-pitampura-new-delhi/info"|"428"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"74"
"White Bricx Cafe"|"900"|"Cafe,Italian,North Indian,Continental,Chinese,Momos"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/white-bricx-cafe-sector-50-gurgaon/info"|"428"|"Café"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"448"
"Gullu's The Cake Shop"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/gullus-the-cake-shop-uttam-nagar-new-delhi/info"|"428"|"Bakery"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"46"
"Foodies Gourmet Kitchen"|"500"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/foodies-gourmet-kitchen-sector-56-gurgaon/info"|"428"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"104"
