"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Grill o' Plate"|"300"|"Lebanese,Asian"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/grill-o-plate-sector-49-gurgaon/info"|"488"|"Quick Bites"|"3pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"15"
"La Tapas"|"400"|"Pizza,Fast Food,Asian"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/la-tapas-sector-132-noida/info"|"488"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"28"
"Public Square"|"1100"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/public-square-karkardooma-new-delhi/info"|"488"|"Bar"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"141"
"Brunchilli 2.0"|"800"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/brunchilli-2-0-janakpuri-new-delhi/info"|"488"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"163"
"Olive Daniels"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/olive-daniels-karol-bagh-new-delhi/info"|"488"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"42"
"Desi Galli"|"500"|"North Indian,Chinese,Biryani,Kebab,Mughlai"|"Delhi NCR"|"Harsha Mall-- Alpha 1-- Greater Noida"|"https://www.zomato.com/ncr/desi-galli-gamma-1-greater-noida/info"|"488"|"Quick Bites"|"11am to 11pm(Mon),11am to 2am(Tue-Thu),121AM..."|"Good"|"3.6"|"325"
"Muradabadi Biryani"|"350"|"Biryani"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/muradabadi-biryani-west-patel-nagar-new-delhi/info"|"488"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Pehalwan Da Hotel"|"350"|"Mughlai"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/pehalwan-da-hotel-paharganj-new-delhi/info"|"488"|"Dhaba"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"75"
"Kabuliwala"|"150"|"North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/kabuliwala-raj-nagar-ghaziabad/info"|"488"|"Quick Bites"|"7am to 6pm(Mon-Sun)"|"Good"|"3.6"|"44"
"Smoksha Cafe and Lounge"|"600"|"Cafe,Chinese"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/smoksha-cafe-and-lounge-netaji-subhash-place-new-delhi/info"|"488"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"109"
"Pushtaini"|"850"|"North Indian,Mughlai,Kebab"|"Delhi NCR"|"AVA Court Mall-- South City 2"|"https://www.zomato.com/ncr/pushtaini-south-city-2-gurgaon/info"|"488"|"none"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"254"
"Spice Deli"|"1100"|"North Indian,Chinese"|"Delhi NCR"|"Vasant Vihar"|"https://www.zomato.com/ncr/spice-deli-vasant-vihar-new-delhi/info"|"488"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"140"
"The China Gathering"|"500"|"Chinese,Momos"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/the-china-gathering-mg-road-new-delhi/info"|"488"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"49"
"Status Zest of Food"|"700"|"North Indian,Mughlai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/zest-of-food-rohini-new-delhi/info"|"488"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"31"
"Shake Shook Cafe"|"300"|"Beverages"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/shake-shook-cafe-rajouri-garden-new-delhi/info"|"488"|"Beverage Shop"|"11am to 11pm(Mon,Tue,Thu,Fri,Sat,Sun),2pm..."|"Good"|"3.9"|"66"
