"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The F World"|"600"|"North Indian"|"Delhi NCR"|"Vardhaman Star City Mall-- Sector 7-- Dwarka"|"https://www.zomato.com/ncr/the-f-world-sector-7-dwarka-new-delhi/info"|"890"|"Quick Bites"|"7am to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun),7am..."|"Good"|"3.5"|"70"
"All India Rasoi"|"550"|"North Indian"|"Delhi NCR"|"Sikandarpur"|"https://www.zomato.com/ncr/all-india-rasoi-sikandarpur-gurgaon/info"|"890"|"none"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Simar Tiffin Service"|"150"|"North Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/simar-tiffin-service-tilak-nagar-new-delhi/info"|"890"|"none"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiv Sharda Restro"|"500"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/shiv-sharda-restro-connaught-place-new-delhi/info"|"890"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"10"
"Himalayan Swad"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 2-- Dwarka"|"https://www.zomato.com/ncr/himalayan-swad-1-sector-2-dwarka-new-delhi/info"|"890"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yo Yo Chineze Fast Food"|"450"|"Chinese,Fast Food"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/yo-yo-chineze-fast-food-najafgarh-new-delhi/info"|"890"|"none"|"11am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Best in Burgers"|"500"|"Fast Food"|"Delhi NCR"|"Narela"|"https://www.zomato.com/ncr/best-in-burgers-narela-new-delhi/info"|"890"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"30"
"Cake 'O' Delicious."|"400"|"Bakery"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/cake-o-delicious-dilshad-garden-new-delhi/info"|"890"|"none"|"9am to 6pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Aditya's Ice & Spice"|"250"|"Chinese"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/adityas-ice-spice-najafgarh-new-delhi/info"|"890"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Frozen Farm"|"300"|"Raw Meats"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/frozen-farm-malviya-nagar-new-delhi/info"|"890"|"Meat Shop"|"10am to 930pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Kailpal Food Centre"|"450"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/kailpal-food-centre-janakpuri-new-delhi/info"|"890"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Neeru Mittal's Culinary & Patisserie Art"|"250"|"Desserts,Bakery"|"Delhi NCR"|"Chanakyapuri"|"https://www.zomato.com/ncr/neeru-mittals-culinary-patisserie-art-chanakyapuri-new-delhi/info"|"890"|"none"|"11am to 6pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Mishrit"|"650"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 5-- Dwarka"|"https://www.zomato.com/ncr/mishrit-sector-5-dwarka-new-delhi/info"|"890"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Rang Chokha"|"500"|"North Indian,Mughlai,Kebab,Desserts"|"Delhi NCR"|"The Grand Venice Mall-- Jaypee Greens-- Greater Noida"|"https://www.zomato.com/ncr/rang-chokha-jaypee-greens-greater-noida/info"|"890"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"36"
"Snackers Bistro"|"300"|"Fast Food"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/snackers-bistro-sector-62-noida/info"|"890"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
