"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sai Ji Ki Rasoi"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/sai-ji-ki-rasoi-rohini-new-delhi/info"|"1223"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Junktion"|"250"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/food-junktion-sector-44-noida/info"|"1223"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aroma Kitchen"|"500"|"Chinese,North Indian"|"Delhi NCR"|"Sector 19-- Dwarka"|"https://www.zomato.com/ncr/aroma-kitchen-sector-19-dwarka-new-delhi/info"|"1223"|"none"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Paradise"|"300"|"Pizza"|"Delhi NCR"|"Pratap Vihar"|"https://www.zomato.com/ncr/pizza-paradise-pratap-vihar-ghaziabad/info"|"1223"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Kalra Foods Home Delivery"|"350"|"North Indian,South Indian"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/kalra-foods-home-delivery-sector-83-gurgaon/info"|"1223"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shri Kanha Vaishno Dhaba"|"400"|"North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/shri-kanha-vaishno-dhaba-1-vikaspuri-new-delhi/info"|"1223"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Deliciosa"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/deliciosa-naraina-new-delhi/info"|"1223"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Food Ville"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Sector 50-- Noida"|"https://www.zomato.com/ncr/food-ville-sector-50-noida/info"|"1223"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"52"
"Sugary Treat"|"500"|"Bakery"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/sugary-treat-sector-63-noida/info"|"1223"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Land Of Cakes"|"700"|"Bakery"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/the-land-of-cakes-paschim-vihar-new-delhi/info"|"1223"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Chatpata Bong"|"500"|"Bengali,North Indian"|"Delhi NCR"|"Sector 6-- Dwarka"|"https://www.zomato.com/ncr/chatpata-bong-sector-6-dwarka-new-delhi/info"|"1223"|"none"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"79"
"Chatpat Bowl"|"500"|"North Indian"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/chatpat-bowl-sector-31-gurgaon/info"|"1223"|"none"|"7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Paarth Pastry Palace"|"400"|"Bakery"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/paarth-pastry-palace-azadpur-new-delhi/info"|"1223"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Durga Bakers"|"200"|"Bakery"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/durga-bakers-rohini-new-delhi/info"|"1223"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Taj Chicken Corner"|"200"|"Mughlai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/taj-chicken-corner-3-rohini-new-delhi/info"|"1223"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
