"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pasta King"|"150"|"Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/pasta-king-1-shahdara-new-delhi/info"|"592"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"55"
"24/7 Food Court"|"350"|"North Indian,Street Food,Chinese,Rolls,Momos"|"Delhi NCR"|"JNU"|"https://www.zomato.com/ncr/24-7-food-court-jnu-delhi/info"|"592"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"192"
"Curry Hub"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/curry-hub-mayur-vihar-new-delhi/info"|"592"|"Quick Bites"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"526"
"Royal Biryani House"|"400"|"Biryani,North Indian"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/royal-biryani-house-jasola-new-delhi/info"|"592"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"35"
"Raj Shudh Vaishno Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/raj-shudh-vaishno-dhaba-uttam-nagar-new-delhi/info"|"592"|"Dhaba"|"1230pm to 4pm,7pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"HOTF"|"150"|"North Indian"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/hotf-mayur-vihar-phase-3-new-delhi/info"|"592"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"108"
"Swaad Restaurant"|"500"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/swaad-restaurant-jasola-new-delhi/info"|"592"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"40"
"Organic German Bakeshop - Brown Bread Bakery"|"600"|"Fast Food,Continental,Italian,Bakery"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/organic-german-bakeshop-brown-bread-bakery-paharganj-new-delhi/info"|"592"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.6"|"40"
"Moju Juice Bar"|"200"|"Juices"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/moju-juice-bar-sector-72-noida/info"|"592"|"Beverage Shop"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Ustadi"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/ustadi-rajinder-nagar-new-delhi/info"|"592"|"Quick Bites"|"1030am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"44"
"Kitchen 69"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Sector 21-- Faridabad"|"https://www.zomato.com/ncr/kitchen-69-sector-21-faridabad/info"|"592"|"none"|"530pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"30"
"New Punjabi Zaika"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/new-punjabi-zaika-1-pitampura-new-delhi/info"|"592"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"29"
"Vinayak Restaurant"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/vinayak-restaurant-2-rohini-new-delhi/info"|"592"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"40"
"Lajawaab Restaurant"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/lajawaab-restaurant-alpha-1-greater-noida/info"|"592"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"41"
"Gazibo"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/gazibo-indirapuram-ghaziabad/info"|"592"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"38"
