"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Grabos"|"400"|"North Indian,Chinese,Continental,Momos"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/grabos-sector-31-gurgaon/info"|"71"|"Quick Bites"|"1230pm to 2am(Mon-Sun)"|"Very Good"|"4.0"|"158"
"Wafflers"|"300"|"Bakery,Desserts,Fast Food,Coffee"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/wafflers-hauz-khas-new-delhi/info"|"71"|"none"|"6pm to 6am(Mon-Sun)"|"Not rated"|"-"|"-"
"Swad-Desi"|"500"|"Chinese,Continental,Momos"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/swad-desi-2-indirapuram-ghaziabad/info"|"71"|"Quick Bites"|"3pm to 4am(Mon-Sun)"|"Average"|"2.8"|"22"
"Waffleteria"|"400"|"Desserts"|"Delhi NCR"|"Amar Colony"|"https://www.zomato.com/ncr/waffleteria-amar-colony-new-delhi/info"|"71"|"Dessert Parlor"|"1230pm to 3am(Mon-Sun)"|"Good"|"3.7"|"173"
"Tahelka Restaurant"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/tahelka-restaurant-sector-53-gurgaon/info"|"71"|"none"|"12noon to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Breads And Sprouts"|"300"|"Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/breads-and-sprouts-indirapuram-ghaziabad/info"|"71"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Good"|"3.8"|"225"
"Nashta Time"|"300"|"North Indian"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/nashta-time-kalkaji-new-delhi/info"|"71"|"Quick Bites"|"645pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Hominos Pizza"|"300"|"Italian,Pizza,Burger"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/hominos-pizza-sector-41-noida/info"|"71"|"Quick Bites"|"11am to 7am(Mon-Sun)"|"Good"|"3.8"|"61"
"Parantha Express"|"200"|"North Indian"|"Delhi NCR"|"South Extension 1"|"https://www.zomato.com/ncr/parantha-express-south-extension-1-new-delhi/info"|"71"|"none"|"915am to 330am(Mon-Sun)"|"Average"|"3.2"|"31"
"Amour Bistro"|"2400"|"Continental,Italian,Mediterranean"|"Delhi NCR"|"Chanakyapuri"|"https://www.zomato.com/ncr/amour-bistro-chanakyapuri-new-delhi/info"|"71"|"Casual Dining"|"8am to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"1117"
"Dolphin Rolls"|"200"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/dolphin-rolls-mayur-vihar-new-delhi/info"|"71"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"574"
"Paradise Biryani"|"800"|"Biryani,North Indian"|"Delhi NCR"|"Raheja Mall-- Sohna Road"|"https://www.zomato.com/ncr/paradise-biryani-sohna-road-gurgaon/info"|"71"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"1307"
"Impromptu"|"2200"|"European,Continental,North Indian,Italian"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/impromptu-golf-course-road-gurgaon/info"|"71"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"2130"
"Anardana :  Modern Kitchen & Bar"|"1200"|"Modern Indian,Continental,Chinese"|"Delhi NCR"|"Vikas Marg"|"https://www.zomato.com/ncr/anardana-modern-kitchen-bar-vikas-marg-new-delhi/info"|"71"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sanadige"|"2200"|"Seafood,North Indian,Mangalorean"|"Delhi NCR"|"Chanakyapuri"|"https://www.zomato.com/ncr/sanadige-chanakyapuri-new-delhi/info"|"71"|"Fine Dining"|"12noon to 330pm,630pm to 11pm(Mon-Thu),12noon..."|"Excellent"|"4.8"|"1624"
