"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kings Food"|"250"|"Fast Food"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/kings-food-rajinder-nagar-new-delhi/info"|"681"|"Quick Bites"|"1230pm to 330pm,630pm to 1030pm(Mon-Sun)"|"Average"|"2.9"|"58"
"Pasta Corner & Chinese Hub"|"300"|"Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/pasta-corner-chinese-hub-rohini-new-delhi/info"|"681"|"Kiosk"|"830am to 10pm(Mon-Sun)"|"Good"|"3.7"|"142"
"Harish Pastry Shop"|"250"|"Bakery,Desserts"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/harish-pastry-shop-1-shahdara-new-delhi/info"|"681"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wu Xing"|"500"|"Chinese,Momos"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/wu-xing-sector-20-dwarka-new-delhi/info"|"681"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"36"
"Ghamandi"|"1000"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/ghamandi-karol-bagh-new-delhi/info"|"681"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"52"
"Cakewalk"|"400"|"Bakery,Fast Food,Desserts"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/cakewalk-model-town-2-new-delhi/info"|"681"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"39"
"Minus 30"|"300"|"Ice Cream"|"Delhi NCR"|"Okhla Phase 1"|"https://www.zomato.com/ncr/minus-30-okhla-new-delhi/info"|"681"|"Dessert Parlor"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Rapture"|"400"|"Bakery,Fast Food"|"Delhi NCR"|"Vivek Vihar-- Delhi"|"https://www.zomato.com/ncr/rapture-vivek-vihar-new-delhi/info"|"681"|"Bakery"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"152"
"New Chicken Cahngezi"|"500"|"Fast Food"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/new-chicken-cahngezi-khanpur-new-delhi/info"|"681"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Burger Mania"|"300"|"Burger,Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/the-burger-mania-shahdara-new-delhi/info"|"681"|"none"|"2pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"102"
"Bakeyard"|"300"|"Bakery"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/bakeyard-krishna-nagar-new-delhi/info"|"681"|"Bakery"|"4pm to 1030pm(Mon),1030am to 10pm(Tue-Sun)"|"Good"|"3.5"|"47"
"Hotel Royal’s"|"650"|"North Indian,Chinese,Salad,Continental,Mughlai,Beverages"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/hotel-royals-1-nit-faridabad/info"|"681"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"60"
"The Noodle Company"|"800"|"Asian,Chinese,Momos"|"Delhi NCR"|"Supermart 1-- DLF Phase 4"|"https://www.zomato.com/ncr/the-noodle-company-dlf-phase-4-gurgaon/info"|"681"|"Casual Dining"|"1230pm to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"398"
"Noida Thali Wala"|"300"|"North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/noida-thali-wala-sector-72-noida/info"|"681"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"Kulcha King"|"100"|"North Indian"|"Delhi NCR"|"Sector 43-- Faridabad"|"https://www.zomato.com/ncr/kulcha-king-sector-43-faridabad/info"|"681"|"Quick Bites"|"9am to 730pm(Mon-Fri),9am to 9pm(Sat-Sun)"|"Average"|"2.8"|"52"
